1995.4346 	 -2.2712016713340195
1995.4374 	 -2.289539999960459
1995.4401 	 -2.3079323080226155
1995.4427 	 -2.3237128517115093
1995.4456 	 -2.3411043734816266
1995.4482 	 -2.3584554098275876
1995.451 	 -2.377870515878097
1995.4539 	 -2.3970376566059426
1995.4565 	 -2.414787832857885
1995.4594 	 -2.4324042165912356
1995.462 	 -2.4503887095057606
1995.4648 	 -2.4678677337400963
1995.4675 	 -2.487545020917565
1995.4702 	 -2.5058188789852913
1995.473 	 -2.523267251520236
1995.4757 	 -2.539856891049894
1995.4784 	 -2.556522565424798
1995.4812 	 -2.5719258080981824
1995.4839 	 -2.588451047194615
1995.4867 	 -2.6066566421640815
1995.4894 	 -2.6255251164787303
1995.4921 	 -2.643299811950878
1995.4949 	 -2.661906369334424
1995.4976 	 -2.6811115845359867
1995.5002 	 -2.699326712423972
1995.503 	 -2.719784636502388
1995.5059 	 -2.7396013203529392
1995.5085 	 -2.758407061825248
1995.5114 	 -2.775765362064301
1995.514 	 -2.794111386142556
1995.5168 	 -2.8124682334818387
1995.5195 	 -2.8300450640197328
1995.5222 	 -2.8478492505704844
1995.525 	 -2.8632622946719914
1995.5277 	 -2.8792055965455314
1995.5305 	 -2.8953492661800375
1995.5332 	 -2.9102077842953653
1995.5359 	 -2.9273371464598426
1995.5387 	 -2.9438973451249493
1995.5414 	 -2.9606622003072607
1995.5441 	 -2.9774886943590784
1995.5469 	 -2.993926072021425
1995.5496 	 -3.0111866104059586
1995.5524 	 -3.027750626322478
1995.555 	 -3.044989623863705
1995.5577 	 -3.0633076854990837
1995.5605 	 -3.080467223016631
1995.5634 	 -3.096485685583026
1995.566 	 -3.1134873397174148
1995.5688 	 -3.131176914203354
1995.5715 	 -3.147604631019935
1995.5743 	 -3.1640792810492044
1995.577 	 -3.1820576742664946
1995.5797 	 -3.198672265037401
1995.5825 	 -3.2155332718301053
1995.5852 	 -3.23075310084674
1995.588 	 -3.2486408584833515
1995.5907 	 -3.2656297950438016
1995.5934 	 -3.2823043970206784
1995.5962 	 -3.2974989615062267
1995.5989 	 -3.313348797443056
1995.6016 	 -3.3291881820651414
1995.6044 	 -3.345541523679826
1995.607 	 -3.36237375153647
1995.6099 	 -3.3780618759904346
1995.6125 	 -3.3941170381506174
1995.6154 	 -3.4093552625764167
1995.618 	 -3.42417947904382
1995.6208 	 -3.442388821926302
1995.6235 	 -3.459323032385523
1995.6263 	 -3.4754387377127767
1995.629 	 -3.4901374473677245
1995.6318 	 -3.5044251690500645
1995.6345 	 -3.5181228966449702
1995.6372 	 -3.531559616042542
1995.64 	 -3.5470164265282396
1995.6427 	 -3.5618228782590218
1995.6454 	 -3.577257181854049
1995.6482 	 -3.5930876994271963
1995.6509 	 -3.6078284019648987
1995.6537 	 -3.621322848128764
1995.6564 	 -3.633910126062428
1995.659 	 -3.6469250986976114
1995.6619 	 -3.662308178884115
1995.6646 	 -3.677905019836757
1995.6674 	 -3.6936047859540024
1995.67 	 -3.708192237781152
1995.6729 	 -3.7205310670404725
1995.6757 	 -3.7315507881859507
1995.6783 	 -3.744167738082336
1995.681 	 -3.7567749060817697
1995.6838 	 -3.7724276029312063
1995.6865 	 -3.789325990013893
1995.6893 	 -3.8056637253866525
1995.692 	 -3.8228549435410697
1995.6947 	 -3.8411590776266187
1995.6975 	 -3.857202871112136
1995.7002 	 -3.8717303258335654
1995.7029 	 -3.883615936638048
1995.7057 	 -3.8953719932363855
1995.7084 	 -3.908768080474733
1995.7112 	 -3.923449074811331
1995.7139 	 -3.9376669320046322
1995.7166 	 -3.95006619210276
1995.7194 	 -3.963577145502512
1995.722 	 -3.9781925507306584
1995.7249 	 -3.992910103872891
1995.7275 	 -4.007718443532758
1995.7303 	 -4.0206606321360505
1995.7332 	 -4.0323876231173434
1995.7358 	 -4.044954914385236
1995.7385 	 -4.056473715817182
1995.7413 	 -4.0668260105565945
1995.744 	 -4.07948055364222
1995.7467 	 -4.092720450854117
1995.7495 	 -4.1076529176155585
1995.7522 	 -4.1224313033960245
1995.755 	 -4.140492869263969
1995.7577 	 -4.156498967544276
1995.7604 	 -4.171595040420673
1995.7632 	 -4.18823475038422
1995.7659 	 -4.204040938305049
1995.7687 	 -4.2216203639268635
1995.7714 	 -4.239049549097393
1995.774 	 -4.255870394707024
1995.7769 	 -4.2724020810181615
1995.7795 	 -4.286626217922957
1995.7823 	 -4.297345998882642
1995.7852 	 -4.307989348676898
1995.7878 	 -4.322752739376574
1995.7906 	 -4.338433704179111
1995.7933 	 -4.353939382910074
1995.796 	 -4.369453647180077
1995.7988 	 -4.380188015146427
1995.8015 	 -4.386415346702098
1995.8042 	 -4.394938258780516
1995.807 	 -4.406756415351816
1995.8097 	 -4.421640555440516
1995.8125 	 -4.436357480055942
1995.8152 	 -4.453373069199332
1995.8179 	 -4.470002304578195
1995.8207 	 -4.484586249146625
1995.8234 	 -4.4978363540880935
1995.826 	 -4.510411958297178
1995.8289 	 -4.52234221094122
1995.8315 	 -4.534942876487196
1995.8344 	 -4.546379617238446
1995.8372 	 -4.557449050438764
1995.8398 	 -4.57156658269767
1995.8427 	 -4.585881006205307
1995.8453 	 -4.60010579544108
1995.848 	 -4.614337598791204
1995.8508 	 -4.6277858718179665
1995.8535 	 -4.64131053842459
1995.8563 	 -4.654181649259606
1995.859 	 -4.667483865568554
1995.8617 	 -4.681920396511327
1995.8645 	 -4.695590038959981
1995.8672 	 -4.708324571783833
1995.87 	 -4.719242791846546
1995.8727 	 -4.733036601882458
1995.8754 	 -4.749781609295714
1995.8782 	 -4.766969956759534
1995.8809 	 -4.783200246717653
1995.8835 	 -4.7980056342876525
1995.8864 	 -4.813065184083181
1995.8892 	 -4.829291225954557
1995.8918 	 -4.84404638480462
1995.8947 	 -4.856929163658086
1995.8973 	 -4.869995910188179
1995.9001 	 -4.884323305997327
1995.9028 	 -4.897704575348962
1995.9055 	 -4.9118596519169415
1995.9083 	 -4.927970534467945
1995.911 	 -4.947121214399069
1995.9138 	 -4.966254351561698
1995.9165 	 -4.985078092781544
1995.9192 	 -5.001183789481396
1995.922 	 -5.017105423231832
1995.9247 	 -5.034657207108478
1995.9274 	 -5.049820982675629
1995.9302 	 -5.065033676607009
1995.9329 	 -5.076749731926991
1995.9357 	 -5.088349524078951
1995.9384 	 -5.100632657079833
1995.941 	 -5.113155398153624
1995.9438 	 -5.128629461238797
1995.9467 	 -5.144122998952141
1995.9493 	 -5.157333218504766
1995.9521 	 -5.169226158619661
1995.9548 	 -5.182570778166088
1995.9576 	 -5.195838856132842
1995.9603 	 -5.209434091916798
1995.963 	 -5.22300185498698
1995.9658 	 -5.236220703206134
1995.9685 	 -5.249195070227843
1995.9713 	 -5.261392848233771
1995.974 	 -5.273660765971346
1995.9767 	 -5.286474975715351
1995.9795 	 -5.301543910338437
1995.9822 	 -5.316207290498482
1995.9849 	 -5.330543171133125
1995.9877 	 -5.34296466007634
1995.9904 	 -5.355454945216603
1995.9932 	 -5.367038181914553
1995.9958 	 -5.378862618093205
1995.9987 	 -5.390493489606365
1996.0013 	 -5.400998857919104
1996.0042 	 -5.412505939145685
1996.0068 	 -5.423165813919291
1996.0096 	 -5.43527824056498
1996.0123 	 -5.4481320344085695
1996.0151 	 -5.462147127619414
1996.0178 	 -5.475361172480358
1996.0205 	 -5.48597873340951
1996.0233 	 -5.496264248673647
1996.026 	 -5.5076968438476595
1996.0287 	 -5.520099716634911
1996.0315 	 -5.534481677070539
1996.0342 	 -5.548072785845585
1996.037 	 -5.558989406128942
1996.0397 	 -5.568185006384199
1996.0424 	 -5.578975961006964
1996.0452 	 -5.591493005789037
1996.0479 	 -5.605617708936408
1996.0507 	 -5.6214999278584905
1996.0533 	 -5.635927719003954
1996.0562 	 -5.64951501227692
1996.059 	 -5.662245955036324
1996.0616 	 -5.675122519026741
1996.0643 	 -5.688603169411184
1996.0671 	 -5.701745038324663
1996.0698 	 -5.716148049617521
1996.0726 	 -5.73094764863616
1996.0753 	 -5.745692916570436
1996.078 	 -5.758506241461316
1996.0808 	 -5.771155654382343
1996.0835 	 -5.78321945598362
1996.0862 	 -5.7967904329788835
1996.089 	 -5.810287685281258
1996.0917 	 -5.823906302983765
1996.0945 	 -5.8370962819136745
1996.0972 	 -5.851191087976575
1996.0999 	 -5.864202775021432
1996.1027 	 -5.877109023985425
1996.1053 	 -5.888872765565651
1996.1082 	 -5.897771548645165
1996.1108 	 -5.907397047303075
1996.1136 	 -5.917410000604043
1996.1165 	 -5.928075518201732
1996.1191 	 -5.940348441282193
1996.1218 	 -5.9533614727048265
1996.1246 	 -5.96900400769512
1996.1273 	 -5.986675963686317
1996.13 	 -6.004136152210637
1996.1328 	 -6.019613693689531
1996.1355 	 -6.033607375846122
1996.1383 	 -6.04439524447006
1996.141 	 -6.0553099744426175
1996.1437 	 -6.0659511316311
1996.1465 	 -6.080685906840881
1996.1492 	 -6.096146943951683
1996.152 	 -6.1117688853017755
1996.1547 	 -6.125405457458265
1996.1573 	 -6.139782049293473
1996.1602 	 -6.152928436871867
1996.1628 	 -6.167072673972783
1996.1656 	 -6.182943120037548
1996.1685 	 -6.19923116478415
1996.1711 	 -6.21537155675346
1996.174 	 -6.231813535710748
1996.1766 	 -6.2490614603005215
1996.1793 	 -6.26521330661922
1996.1821 	 -6.279605464180398
1996.1848 	 -6.294347006159215
1996.1875 	 -6.308429425755885
1996.1903 	 -6.3206487188367895
1996.193 	 -6.3348140145191705
1996.1958 	 -6.349037294051011
1996.1985 	 -6.362062841987621
1996.2012 	 -6.378472903175985
1996.204 	 -6.392933548745648
1996.2067 	 -6.407574761903551
1996.2094 	 -6.422638500573284
1996.2122 	 -6.440670787029285
1996.2148 	 -6.463121223570858
1996.2177 	 -6.483244112027606
1996.2205 	 -6.498599659470311
1996.2231 	 -6.513019267748145
1996.226 	 -6.523929511819768
1996.2286 	 -6.537256189950014
1996.2313 	 -6.550347036454879
1996.2341 	 -6.566567989617779
1996.2368 	 -6.58199050815332
1996.2396 	 -6.598166043729074
1996.2423 	 -6.613221085187376
1996.245 	 -6.627872081037866
1996.2478 	 -6.643182209207077
1996.2505 	 -6.658265410759682
1996.2533 	 -6.672089556866295
1996.256 	 -6.682799724483714
1996.2587 	 -6.6922085925359385
1996.2615 	 -6.702354873142048
1996.2642 	 -6.712257758100907
1996.2668 	 -6.721897659167737
1996.2697 	 -6.7364067827665925
1996.2725 	 -6.7527743529217785
1996.2751 	 -6.768938366630282
1996.278 	 -6.784209369656431
1996.2806 	 -6.799752130465797
1996.2834 	 -6.816687687920319
1996.2861 	 -6.833785964047351
1996.2888 	 -6.851878194388998
1996.2916 	 -6.8673619781067625
1996.2943 	 -6.882229956910382
1996.2971 	 -6.895984285608604
1996.2998 	 -6.9109387531241575
1996.3025 	 -6.925000792449628
1996.3053 	 -6.938943384103103
1996.308 	 -6.954735511498649
1996.3107 	 -6.970413247399778
1996.3135 	 -6.9845667269268255
1996.3162 	 -6.998844000730167
1996.319 	 -7.014502000802474
1996.3217 	 -7.032228013404494
1996.3243 	 -7.051879918878056
1996.3271 	 -7.071859960353793
1996.33 	 -7.0907719297947365
1996.3326 	 -7.104997122155271
1996.3354 	 -7.118557002941695
1996.3381 	 -7.132998829733082
1996.341 	 -7.1494650119883945
1996.3436 	 -7.165991485143504
1996.3463 	 -7.182682954641167
1996.3491 	 -7.1999093672136185
1996.3518 	 -7.218405759329706
1996.3546 	 -7.236290202214622
1996.3573 	 -7.253607037063138
1996.36 	 -7.271799762527526
1996.3628 	 -7.290831528803512
1996.3655 	 -7.307741581781056
1996.3682 	 -7.323314099825416
1996.371 	 -7.338123267889683
1996.3737 	 -7.350283208260633
1996.3765 	 -7.361679270180931
1996.3792 	 -7.377005037802483
1996.382 	 -7.391554985447884
1996.3846 	 -7.405419405935999
1996.3875 	 -7.420504455558632
1996.3901 	 -7.437303134229981
1996.393 	 -7.455249058491898
1996.3956 	 -7.475043868515495
1996.3984 	 -7.495738070607936
1996.4011 	 -7.516412904231289
1996.4038 	 -7.536550738261059
1996.4066 	 -7.553620688169316
1996.4093 	 -7.567520784059803
1996.412 	 -7.582171035282718
1996.4148 	 -7.598581622202618
1996.4175 	 -7.617013701905235
1996.4203 	 -7.634475020467934
1996.423 	 -7.651050549170882
1996.4257 	 -7.667568290990163
1996.4285 	 -7.6845781039992636
1996.4312 	 -7.702377531130513
1996.434 	 -7.71791444482359
1996.4366 	 -7.731957648160699
1996.4395 	 -7.746148054220725
1996.4423 	 -7.761968271201549
1996.445 	 -7.7798785380518
1996.4476 	 -7.798842609503873
1996.4504 	 -7.818594793166223
1996.4531 	 -7.8368591754201775
1996.4559 	 -7.855386603564801
1996.4586 	 -7.873746858351376
1996.4613 	 -7.891658233000861
1996.4641 	 -7.907580442166989
1996.4668 	 -7.923963821711582
1996.4695 	 -7.941671550681326
1996.4723 	 -7.958953375174786
1996.475 	 -7.975234325890031
1996.4778 	 -7.990807708181482
1996.4805 	 -8.007241511107482
1996.4832 	 -8.020754076282303
1996.486 	 -8.037657076111756
1996.4886 	 -8.053884530678328
1996.4915 	 -8.070672449371466
1996.4941 	 -8.087851591966988
1996.497 	 -8.105244679407898
1996.4998 	 -8.122354651760524
1996.5024 	 -8.139127163902062
1996.5051 	 -8.15669570623955
1996.5079 	 -8.175326676142928
1996.5106 	 -8.195610367483226
1996.5133 	 -8.214993621069574
1996.5161 	 -8.234202786684573
1996.5188 	 -8.251745297674471
1996.5216 	 -8.26940959410906
1996.5243 	 -8.288524485673735
1996.527 	 -8.309227926084917
1996.5298 	 -8.325070926087298
1996.5325 	 -8.342540384338797
1996.5352 	 -8.359858299986241
1996.538 	 -8.377625232923107
1996.5406 	 -8.394198057550645
1996.5435 	 -8.408450014874287
1996.5461 	 -8.422149232301267
1996.549 	 -8.43599723363453
1996.5518 	 -8.447875365634898
1996.5544 	 -8.460425525568692
1996.5573 	 -8.473802168117361
1996.5599 	 -8.486261183686553
1996.5626 	 -8.498274463712088
1996.5654 	 -8.512175885802014
1996.5681 	 -8.527553048799843
1996.5708 	 -8.543141083375104
1996.5736 	 -8.557641297222798
1996.5763 	 -8.570315842976084
1996.5791 	 -8.583485276309117
1996.5818 	 -8.597708938853332
1996.5845 	 -8.612778396332578
1996.5873 	 -8.628559564043021
1996.59 	 -8.646432706897198
1996.5927 	 -8.664032923064992
1996.5955 	 -8.682813794165002
1996.5981 	 -8.701914164586544
1996.601 	 -8.722500367317151
1996.6038 	 -8.739875240511049
1996.6064 	 -8.756277599091021
1996.6093 	 -8.773479610735189
1996.6119 	 -8.78896488771877
1996.6146 	 -8.805213542039649
1996.6174 	 -8.821953154156999
1996.6201 	 -8.838070954208805
1996.6229 	 -8.853722892645052
1996.6256 	 -8.869480356969325
1996.6283 	 -8.885064676886604
1996.6311 	 -8.900700115013441
1996.6338 	 -8.91476348179488
1996.6366 	 -8.93021633497363
1996.6393 	 -8.945000683190996
1996.642 	 -8.959394087856476
1996.6448 	 -8.972841143015986
1996.6475 	 -8.987549479727024
1996.6501 	 -9.002726040726255
1996.653 	 -9.021522864878454
1996.6556 	 -9.036455639107533
1996.6584 	 -9.05549964110506
1996.6613 	 -9.073477551971802
1996.664 	 -9.090254069383805
1996.6667 	 -9.108351850149317
1996.6694 	 -9.125849269046906
1996.6721 	 -9.143657516068703
1996.6749 	 -9.160362851551213
1996.6776 	 -9.177359543724256
1996.6804 	 -9.193466327526968
1996.6831 	 -9.210236827801676
1996.6858 	 -9.226070318940804
1996.6886 	 -9.240511012128247
1996.6913 	 -9.256480889833988
1996.694 	 -9.271680119648773
1996.6968 	 -9.285780156880369
1996.6995 	 -9.300799012822262
1996.7023 	 -9.316053372849975
1996.705 	 -9.3329071385369
1996.7076 	 -9.352363260705593
1996.7104 	 -9.371515618200645
1996.7133 	 -9.388814720170183
1996.716 	 -9.40490250442899
1996.7188 	 -9.421499676117293
1996.7214 	 -9.435325107894787
1996.7242 	 -9.44752927212446
1996.7269 	 -9.460658048648694
1996.7296 	 -9.476011470329876
1996.7324 	 -9.493089556381124
1996.7351 	 -9.510012926721014
1996.7379 	 -9.526140865519652
1996.7406 	 -9.543676040607057
1996.7433 	 -9.560658962132013
1996.7461 	 -9.575268058450478
1996.7488 	 -9.589958394887908
1996.7515 	 -9.606483984943415
1996.7543 	 -9.623428404312717
1996.757 	 -9.641394638089183
1996.7598 	 -9.657594709586435
1996.7625 	 -9.673022092899272
1996.7653 	 -9.688771919846353
1996.768 	 -9.703012653820227
1996.7708 	 -9.71634802096803
1996.7734 	 -9.730255315679251
1996.7762 	 -9.745126364895853
1996.7789 	 -9.761451482697279
1996.7817 	 -9.777121604691716
1996.7844 	 -9.792303411949245
1996.7871 	 -9.807964931986385
1996.7899 	 -9.823083314068098
1996.7926 	 -9.835978992577612
1996.7953 	 -9.850842450172511
1996.7981 	 -9.866135115290492
1996.8008 	 -9.881191414128278
1996.8036 	 -9.894957955846483
1996.8063 	 -9.908513352482125
1996.809 	 -9.924324500168552
1996.8118 	 -9.940418215058543
1996.8145 	 -9.958014735786497
1996.8173 	 -9.975117417687374
1996.82 	 -9.988689721359751
1996.8228 	 -10.001004794601087
1996.8254 	 -10.014120627431788
1996.8282 	 -10.029785430684019
1996.8309 	 -10.045449150699863
1996.8337 	 -10.061309924832969
1996.8364 	 -10.077343946548439
1996.8392 	 -10.092895231308397
1996.8419 	 -10.10899103929944
1996.8446 	 -10.12511823246331
1996.8474 	 -10.14046343534277
1996.8501 	 -10.15787802232854
1996.8528 	 -10.175830849695295
1996.8556 	 -10.192524348258148
1996.8583 	 -10.208903080639638
1996.8611 	 -10.224649232684438
1996.8638 	 -10.241062286267185
1996.8665 	 -10.258291530311523
1996.8693 	 -10.275703201090629
1996.872 	 -10.295635255609005
1996.8748 	 -10.313779246759
1996.8774 	 -10.327964013172437
1996.8802 	 -10.340792095958852
1996.883 	 -10.353891273579121
1996.8857 	 -10.367244821199737
1996.8884 	 -10.37946419070224
1996.8912 	 -10.389962530227594
1996.8939 	 -10.402722884323234
1996.8966 	 -10.416952560970728
1996.8994 	 -10.432433223282187
1996.9021 	 -10.447135640302369
1996.9049 	 -10.46204961105513
1996.9076 	 -10.477900696344179
1996.9103 	 -10.492432269650815
1996.9131 	 -10.509725057479004
1996.9158 	 -10.52433381746553
1996.9185 	 -10.538167597872008
1996.9213 	 -10.552412976562222
1996.924 	 -10.567442558532255
1996.9268 	 -10.582947821389228
1996.9294 	 -10.601065337970722
1996.9323 	 -10.618221961018197
1996.935 	 -10.632786815803074
1996.9377 	 -10.647987054080069
1996.9406 	 -10.663646539557876
1996.9432 	 -10.67918136861829
1996.9459 	 -10.69405621779465
1996.9487 	 -10.706844576159613
1996.9514 	 -10.717910148516339
1996.9541 	 -10.728792461678129
1996.9569 	 -10.74105248835971
1996.9596 	 -10.753439512617016
1996.9624 	 -10.765515388208877
1996.9651 	 -10.778093767564753
1996.9678 	 -10.79093363685151
1996.9706 	 -10.803567502666862
1996.9733 	 -10.815390585781778
1996.976 	 -10.82468516782325
1996.9788 	 -10.834006507241249
1996.9814 	 -10.844217445723757
1996.9843 	 -10.857646885929741
1996.987 	 -10.87213177705634
1996.9897 	 -10.887449528217283
1996.9926 	 -10.903813297464374
1996.9952 	 -10.921210639804508
1996.9979 	 -10.940449365393773
1997.0007 	 -10.955604320989726
1997.0034 	 -10.969964738948079
1997.0062 	 -10.983763580946322
1997.0089 	 -10.997478299602093
1997.0116 	 -11.01026204116594
1997.0144 	 -11.025715361715301
1997.0171 	 -11.041806210818281
1997.0198 	 -11.055732784016831
1997.0226 	 -11.06790585865128
1997.0253 	 -11.079544656889745
1997.0281 	 -11.091398970080423
1997.0308 	 -11.104233599684424
1997.0334 	 -11.116703088849658
1997.0363 	 -11.126853217243067
1997.039 	 -11.136718534109422
1997.0417 	 -11.146701759564108
1997.0446 	 -11.1572173828114
1997.0472 	 -11.167896521184637
1997.05 	 -11.178918086768569
1997.0527 	 -11.192402762234243
1997.0554 	 -11.207576462212442
1997.0582 	 -11.220735597723444
1997.0609 	 -11.233575824680734
1997.0637 	 -11.246287418241648
1997.0664 	 -11.259844947688155
1997.0691 	 -11.274798195544856
1997.0719 	 -11.289199102681831
1997.0746 	 -11.302712492239122
1997.0773 	 -11.317715671230756
1997.0801 	 -11.331407699654717
1997.0828 	 -11.343881389028311
1997.0856 	 -11.359261398949965
1997.0883 	 -11.375056821213967
1997.091 	 -11.388517839473751
1997.0938 	 -11.403150421309546
1997.0966 	 -11.417551398636
1997.0992 	 -11.43110642730939
1997.102 	 -11.442541102172031
1997.1047 	 -11.453637348744964
1997.1075 	 -11.467089362998239
1997.1102 	 -11.48112243683192
1997.1129 	 -11.494526139147132
1997.1157 	 -11.509093808649682
1997.1184 	 -11.522875703051161
1997.1211 	 -11.536054042480618
1997.1239 	 -11.550744519414037
1997.1266 	 -11.565683651655624
1997.1294 	 -11.580425561856222
1997.1321 	 -11.595408227231705
1997.1348 	 -11.608849382175075
1997.1376 	 -11.621811760598952
1997.1403 	 -11.634482647562693
1997.1431 	 -11.646601056313747
1997.1458 	 -11.65932275034007
1997.1486 	 -11.672031680025151
1997.1512 	 -11.686223596985831
1997.154 	 -11.702150857978191
1997.1567 	 -11.719880479913774
1997.1595 	 -11.736470824569475
1997.1622 	 -11.750725168555713
1997.165 	 -11.765474219381932
1997.1677 	 -11.77990822521213
1997.1704 	 -11.793090400625838
1997.1732 	 -11.80663284934754
1997.1759 	 -11.819841969556437
1997.1786 	 -11.83476972756423
1997.1814 	 -11.849552473849343
1997.1841 	 -11.864395587154302
1997.1869 	 -11.878880400463768
1997.1896 	 -11.892656208867326
1997.1923 	 -11.90610360332963
1997.1951 	 -11.920089564874353
1997.1978 	 -11.932778405832703
1997.2004 	 -11.948044078850835
1997.2032 	 -11.965470123569755
1997.206 	 -11.983401684027143
1997.2087 	 -11.998471693262461
1997.2115 	 -12.012928777059178
1997.2142 	 -12.028611004016197
1997.217 	 -12.04364581261241
1997.2197 	 -12.059233597150758
1997.2225 	 -12.075105050492404
1997.2252 	 -12.09011533277844
1997.2279 	 -12.10651297793548
1997.2307 	 -12.124240571086936
1997.2334 	 -12.141112361551007
1997.2361 	 -12.15738644128124
