1978.6653 	 150.73964327628875
1978.668 	 148.33457151473357
1978.6708 	 146.02827487312095
1978.6735 	 143.6222031115658
1978.6762 	 141.21713135001153
1978.679 	 138.8108347083989
1978.6817 	 136.3047629468437
1978.6845 	 133.89846630523203
1978.6872 	 131.3933945436769
1978.6899 	 128.98732278212168
1978.6927 	 126.48102614050998
1978.6954 	 123.9749543789548
1978.6982 	 121.36965773734221
1978.7009 	 118.86358597578794
1978.7036 	 116.25751421423274
1978.7064 	 113.65221757262105
1978.7091 	 111.04614581106591
1978.7118 	 108.44007404951071
1978.7146 	 105.73377740789903
1978.7173 	 103.02870564634384
1978.7201 	 100.32240900473124
1978.7228 	 97.51633724317696
1978.7255 	 94.71026548162178
1978.7283 	 91.90496884000919
1978.731 	 88.99889707845489
1978.7337 	 85.99282531689971
1978.7365 	 82.98752867528805
1978.7392 	 79.98145691373287
1978.742 	 76.87516027212024
1978.7447 	 73.76908851056601
1978.7474 	 70.56401674901082
1978.7502 	 67.35772010739822
1978.7529 	 64.05164834584394
1978.7556 	 60.745576584288756
1978.7584 	 57.34027994267615
1978.7611 	 53.83420818112188
1978.7639 	 50.32791153950927
1978.7666 	 46.82283977795498
1978.7693 	 43.21676801639984
1978.7721 	 39.61047137478721
1978.7748 	 35.904399613232954
1978.7775 	 32.199327851677765
1978.7803 	 28.393031210065146
1978.783 	 24.586959448510925
1978.7858 	 20.780662806898306
1978.7885 	 16.87559104534313
1978.7912 	 13.06951928378885
1978.794 	 9.163222642176265
1978.7967 	 5.258150880621088
1978.7995 	 1.451854239008469
1978.8022 	 -2.4542175225458323
1978.8049 	 -6.260289284100963
1978.8077 	 -10.165585925713572
1978.8104 	 -13.97165768726785
1978.8131 	 -17.777729448823038
1978.8159 	 -21.484026090434725
1978.8186 	 -25.289097851989908
1978.8214 	 -28.89539449360251
1978.8241 	 -32.601466255156794
1978.8268 	 -36.20653801671196
1978.8296 	 -39.71283465832457
1978.8323 	 -43.218906419878834
1978.835 	 -46.62497818143402
1978.8378 	 -50.030274823045715
1978.8405 	 -53.336346584600875
1978.8433 	 -56.642643226213494
1978.846 	 -59.84871498776775
1978.8487 	 -62.953786749322944
1978.8515 	 -66.06008339093555
1978.8542 	 -69.16615515248981
1978.8569 	 -72.17122691404498
1978.8597 	 -75.17752355565759
1978.8624 	 -78.08359531721186
1978.8652 	 -80.98989195882447
1978.8679 	 -83.89496372037874
1978.8706 	 -86.80103548193392
1978.8734 	 -89.60733212354651
1978.8761 	 -92.41240388510079
1978.8789 	 -95.2187005267134
1978.8816 	 -98.02477228826857
1978.8843 	 -100.83084404982284
1978.8871 	 -103.63614069143546
1978.8898 	 -106.44221245299062
1978.8925 	 -109.1482842145449
1978.8953 	 -111.95458085615749
1978.898 	 -114.75965261771177
1978.9008 	 -117.46594925932436
1978.9035 	 -120.27202102087955
1978.9062 	 -122.9770927824338
1978.909 	 -125.68338942404733
1978.9117 	 -128.3894611856016
1978.9144 	 -131.09553294715587
1978.9172 	 -133.70082958876847
1978.9199 	 -136.30690135032364
1978.9227 	 -138.91319799193624
1978.9254 	 -141.51926975349053
1978.9281 	 -144.0243415150457
1978.9309 	 -146.5306381566583
1978.9336 	 -149.03670991821258
1978.9363 	 -151.44178167976776
1978.9391 	 -153.84807832138034
1978.9418 	 -156.15415008293462
1978.9446 	 -158.46044672454724
1978.9473 	 -160.66551848610152
1978.95 	 -162.87159024765668
1978.9528 	 -165.07788688926928
1978.9555 	 -167.18395865082357
1978.9582 	 -169.28903041237874
1978.961 	 -171.29532705399134
1978.9637 	 -173.3013988155456
1978.9665 	 -175.3066954571582
1978.9692 	 -177.2127672187125
1978.9719 	 -179.11883898026764
1978.9747 	 -181.02513562188028
1978.9774 	 -182.83020738343453
1978.9802 	 -184.63650402504715
1978.9829 	 -186.44257578660233
1978.9856 	 -188.24864754815658
1978.9884 	 -189.95394418976917
1978.9911 	 -191.66001595132437
1978.9938 	 -193.36608771287862
1978.9966 	 -195.07138435449124
1978.9993 	 -196.6774561160455
1979.0021 	 -198.2837527576581
1979.0048 	 -199.88982451921328
1979.0075 	 -201.49489628076756
1979.0103 	 -203.00119292238017
1979.013 	 -204.60726468393534
1979.0157 	 -206.1133364454896
1979.0185 	 -207.51863308710222
1979.0212 	 -209.0247048486574
1979.024 	 -210.43100149026907
1979.0267 	 -211.73607325182428
1979.0294 	 -213.14214501337852
1979.0322 	 -214.44844165499205
1979.0349 	 -215.6545134165463
1979.0376 	 -216.8595851781015
1979.0404 	 -218.0658818197141
1979.0431 	 -219.17195358126838
1979.0459 	 -220.178250222881
1979.0486 	 -221.18332198443525
1979.0513 	 -222.18939374599043
1979.0541 	 -223.09569038760304
1979.0568 	 -223.9007621491573
1979.0595 	 -224.70683391071248
1979.0623 	 -225.41313055232507
1979.065 	 -226.01920231387936
1979.0678 	 -226.62449895549196
1979.0705 	 -227.13057071704714
1979.0732 	 -227.53664247860138
1979.076 	 -227.94293912021402
1979.0787 	 -228.24801088176827
1979.0815 	 -228.45430752338086
1979.0842 	 -228.56037928493606
1979.0869 	 -228.66545104649032
1979.0897 	 -228.67174768810293
1979.0924 	 -228.5778194496581
1979.0951 	 -228.48389121121238
1979.0979 	 -228.18918785282497
1979.1006 	 -227.89525961437926
1979.1034 	 -227.60155625599185
1979.1061 	 -227.10662801754702
1979.1088 	 -226.6126997791013
1979.1116 	 -226.1189964207139
1979.1143 	 -225.4250681822691
1979.117 	 -224.73013994382336
1979.1198 	 -223.93643658543596
1979.1225 	 -223.14250834699112
1979.1253 	 -222.24880498860284
1979.128 	 -221.253876750158
1979.1307 	 -220.1599485117123
1979.1335 	 -219.06624515332487
1979.1362 	 -217.87131691488005
1979.1389 	 -216.67738867643433
1979.1417 	 -215.38368531804693
1979.1444 	 -214.08975707960212
1979.1472 	 -212.5950537212147
1979.1499 	 -211.201125482769
1979.1526 	 -209.70719724432416
1979.1554 	 -208.11349388593675
1979.1581 	 -206.51856564749102
1979.1608 	 -204.92463740904623
1979.1636 	 -203.3309340506588
1979.1663 	 -201.63600581221309
1979.1691 	 -199.94230245382568
1979.1718 	 -198.24837421538086
1979.1745 	 -196.55444597693514
1979.1773 	 -194.85974261854773
1979.18 	 -193.165814380102
1979.1828 	 -191.3721110217146
1979.1855 	 -189.6781827832698
1979.1882 	 -187.98325454482406
1979.191 	 -186.28955118643665
1979.1937 	 -184.69562294799186
1979.1964 	 -183.0006947095461
1979.1992 	 -181.30699135115873
1979.2019 	 -179.71306311271388
1979.2047 	 -178.0193597543256
1979.2074 	 -176.42443151588077
1979.2101 	 -174.83050327743504
1979.2129 	 -173.13679991904763
1979.2156 	 -171.54287168060284
1979.2183 	 -169.9479434421571
1979.2211 	 -168.3542400837697
1979.2238 	 -166.66031184532488
1979.2266 	 -165.06560848693658
1979.2293 	 -163.37168024849177
1979.232 	 -161.67775201004693
1979.2348 	 -159.9840486516586
1979.2375 	 -158.2891204132138
1979.2402 	 -156.49519217476808
1979.243 	 -154.70148881638067
1979.2457 	 -152.90756057793584
1979.2485 	 -151.01285721954756
1979.2512 	 -149.11892898110273
1979.2539 	 -147.1250007426579
1979.2567 	 -145.1302973842696
1979.2594 	 -143.03636914582478
1979.2621 	 -140.94244090737905
1979.2649 	 -138.84873754899166
1979.2676 	 -136.65380931054682
1979.2704 	 -134.36010595215944
1979.2731 	 -132.1661777137146
1979.2758 	 -129.7722494752689
1979.2786 	 -127.47754611688148
1979.2813 	 -125.08361787843666
1979.2841 	 -122.58991452004835
1979.2868 	 -120.09498628160352
1979.2895 	 -117.60105804315779
1979.2923 	 -115.1073546847704
1979.295 	 -112.51342644632558
1979.2977 	 -110.01849820787984
1979.3005 	 -107.42479484949246
1979.3032 	 -104.83086661104764
1979.306 	 -102.23716325265934
1979.3087 	 -99.74223501421451
1979.3114 	 -97.14830677576879
1979.3142 	 -94.6546034173814
1979.3169 	 -92.15967517893657
1979.3196 	 -89.66574694049083
1979.3224 	 -87.27204358210344
1979.3251 	 -84.77811534365861
1979.3279 	 -82.38341198527033
1979.3306 	 -80.0894837468255
1979.3333 	 -77.69555550838066
1979.3361 	 -75.40085214999237
1979.3388 	 -73.10692391154754
1979.3415 	 -70.91299567310182
1979.3443 	 -68.61929231471441
1979.347 	 -66.4243640762696
1979.3498 	 -64.23066071788128
1979.3525 	 -62.036732479436466
1979.3552 	 -59.842804240991654
1979.358 	 -57.64810088260333
1979.3607 	 -55.45417264415852
1979.3634 	 -53.3602444057137
1979.3662 	 -51.165541047325405
1979.3689 	 -48.971612808880565
1979.3717 	 -46.77790945049318
1979.3744 	 -44.58398121204743
1979.3771 	 -42.48905297360261
1979.3799 	 -40.195349615214326
1979.3826 	 -38.001421376769486
1979.3854 	 -35.807718018382104
1979.3881 	 -33.61278977993638
1979.3908 	 -31.318861541491543
1979.3936 	 -29.125158183104162
1979.3963 	 -26.830229944659322
1979.399 	 -24.536301706213578
1979.4018 	 -22.342598347826197
1979.4045 	 -20.048670109381362
1979.4073 	 -17.753966750993072
1979.41 	 -15.360038512548272
1979.4127 	 -13.066110274103437
1979.4155 	 -10.772406915715123
1979.4182 	 -8.477478677270312
1979.4209 	 -6.083550438824602
1979.4237 	 -3.789847080437198
1979.4264 	 -1.3949188419923644
1979.4292 	 0.8987845163959491
1979.4319 	 3.2927127548407498
1979.4346 	 5.5866409932855845
1979.4374 	 7.981344351673897
1979.4401 	 10.275272590118732
1979.4428 	 12.569200828564476
1979.4456 	 14.962904186951846
1979.4483 	 17.257832425396657
1979.4511 	 19.55153578378497
1979.4538 	 21.845464022229805
1979.4565 	 24.140392260674616
1979.4593 	 26.43409561906293
1979.462 	 28.728023857507765
1979.4648 	 31.021727215895112
1979.4675 	 33.31665545434089
1979.4702 	 35.61058369278567
1979.473 	 37.804287051173105
1979.4757 	 40.09821528961879
1979.4784 	 42.29314352806364
1979.4812 	 44.58684688645195
1979.4839 	 46.78077512489676
1979.4867 	 48.97547848328418
1979.4894 	 51.1694067217299
1979.4921 	 53.36333496017471
1979.4949 	 55.55703831856209
1979.4976 	 57.651966557007825
1979.5003 	 59.84589479545264
1979.5031 	 61.93959815384005
1979.5058 	 64.03352639228581
1979.5086 	 66.22822975067317
1979.5113 	 68.2221579891189
1979.514 	 70.31608622756374
1979.5168 	 72.41078958595114
1979.5195 	 74.40471782439596
1979.5222 	 76.39864606284169
1979.525 	 78.39234942122908
1979.5277 	 80.38727765967388
1979.5305 	 82.28098101806222
1979.5332 	 84.27490925650704
1979.5359 	 86.16883749495184
1979.5387 	 87.96354085334013
1979.5414 	 89.85746909178499
1979.5441 	 91.65139733022977
1979.5469 	 93.3461006886181
1979.5496 	 95.14002892706293
1979.5524 	 96.73373228545029
1979.5551 	 98.42766052389607
1979.5578 	 100.02258876234089
1979.5606 	 101.61629212072916
1979.5633 	 103.11022035917398
1979.5661 	 104.60392371756137
1979.5688 	 105.99885195600712
1979.5715 	 107.29278019445195
1979.5743 	 108.68648355283932
1979.577 	 109.88141179128507
1979.5797 	 111.07534002972989
1979.5825 	 112.26904338811818
1979.5852 	 113.36297162656302
1979.588 	 114.45767498495042
1979.5907 	 115.45160322339615
1979.5934 	 116.34553146184095
1979.5962 	 117.24023482022835
1979.5989 	 118.0341630586741
1979.6016 	 118.82809129711893
1979.6044 	 119.62179465550633
1979.6071 	 120.31672289395203
1979.6099 	 120.91042625233945
1979.6126 	 121.50435449078515
1979.6153 	 122.09828272923
1979.6181 	 122.59298608761736
1979.6208 	 122.98691432606313
1979.6235 	 123.48084256450795
1979.6263 	 123.87554592289536
1979.629 	 124.16947416134104
1979.6318 	 124.56317751972847
1979.6345 	 124.8571057581733
1979.6372 	 125.052033996619
1979.64 	 125.3457373550064
1979.6427 	 125.53966559345122
1979.6454 	 125.83359383189605
1979.6482 	 126.02829719028438
1979.6509 	 126.22222542872919
1979.6537 	 126.31592878711655
1979.6564 	 126.5108570255623
1979.6591 	 126.70478526400711
1979.6619 	 126.79848862239544
1979.6646 	 126.89241686084023
1979.6674 	 127.08712021922764
1979.6701 	 127.1810484576734
1979.6728 	 127.27497669611819
1979.6756 	 127.26868005450558
1979.6783 	 127.36360829295131
1979.681 	 127.35753653139614
1979.6838 	 127.35123988978353
1979.6865 	 127.3461681282293
1979.6893 	 127.23987148661666
1979.692 	 127.2337997250624
1979.6947 	 127.12772796350725
1979.6975 	 126.92243132189463
1979.7002 	 126.71635956034038
1979.7029 	 126.51028779878516
1979.7057 	 126.30399115717256
1979.7084 	 125.99891939561832
1979.7112 	 125.6926227540057
1979.7139 	 125.28655099245145
1979.7166 	 124.88147923089628
1979.7194 	 124.47518258928363
1979.7221 	 123.96911082772937
1979.7248 	 123.46303906617419
1979.7276 	 122.8577424245616
1979.7303 	 122.35167066300733
1979.7331 	 121.7453740213947
1979.7358 	 121.03930225983953
1979.7385 	 120.43423049828527
1979.7413 	 119.72793385667268
1979.744 	 119.02186209511842
1979.7467 	 118.31679033356323
1979.7495 	 117.61049369195064
1979.7522 	 116.80442193039636
1979.755 	 115.99812528878283
1979.7577 	 115.19305352722859
1979.7604 	 114.3869817656743
1979.7632 	 113.58068512406078
1979.7659 	 112.7746133625065
1979.7687 	 111.86931672089389
1979.7714 	 110.96324495933965
1979.7741 	 110.05717319778444
1979.7769 	 109.05187655617186
1979.7796 	 108.0458047946176
1979.7823 	 107.03973303306242
1979.7851 	 106.03343639144981
1979.7878 	 105.02836462989552
1979.7906 	 104.02206798828291
1979.7933 	 103.01599622672865
1979.796 	 102.00992446517347
1979.7988 	 101.0046278235609
1979.8015 	 100.0985560620066
1979.8042 	 99.19248430045144
1979.807 	 98.18718765883881
1979.8097 	 97.18111589728454
1979.8125 	 96.17481925567193
1979.8152 	 95.06874749411679
1979.8179 	 93.86367573256251
1979.8207 	 92.65737909094992
1979.8234 	 91.35130732939564
1979.8261 	 90.04623556784048
1979.8289 	 88.63993892622784
1979.8316 	 87.13386716467357
1979.8344 	 85.527570523061
1979.8371 	 83.92249876150578
1979.8398 	 82.31642699995155
1979.8426 	 80.51013035833893
1979.8453 	 78.70405859678374
1979.848 	 76.8989868352295
1979.8508 	 74.99269019361685
1979.8535 	 73.08661843206261
1979.8563 	 71.08132179044998
1979.859 	 68.97525002889483
1979.8617 	 66.86917826734054
1979.8645 	 64.76288162572797
1979.8672 	 62.65780986417275
1979.87 	 60.45151322256106
1979.8727 	 58.34544146100592
1979.8754 	 56.139369699451606
1979.8782 	 53.934073057838134
1979.8809 	 51.72800129628382
1979.8836 	 49.521929534729566
1979.8864 	 47.31663289311604
1979.8891 	 45.010561131561815
1979.8919 	 42.80426448994916
1979.8946 	 40.598192728394
1979.8973 	 38.39312096683972
1979.9001 	 36.18682432522712
1979.9028 	 33.980752563672866
1979.9055 	 31.874680802117666
1979.9083 	 29.76938416050507
1979.911 	 27.663312398950836
1979.9138 	 25.557015757338206
1979.9165 	 23.45194399578304
1979.9192 	 21.445872234228773
1979.922 	 19.439575592616166
1979.9247 	 17.4335038310619
1979.9274 	 15.52843206950672
1979.9302 	 13.62213542789408
1979.9329 	 11.716063666339835
1979.9357 	 9.80976702472725
1979.9384 	 8.004695263172039
1979.9411 	 6.198623501617817
1979.9439 	 4.392326860005198
1979.9466 	 2.5872550984499867
1979.9493 	 0.8811833368957309
1979.9521 	 -0.8251133047168651
1979.9548 	 -2.531185066271121
1979.9576 	 -4.136481707883718
1979.9603 	 -5.742553469438917
1979.963 	 -7.348625230993207
1979.9658 	 -8.95492187260578
1979.9685 	 -10.559993634160946
1979.9713 	 -12.166290275772667
1979.974 	 -13.672362037327844
1979.9767 	 -15.27743379888301
1979.9795 	 -16.88373044049473
1979.9822 	 -18.389802202049907
1979.9849 	 -19.99587396360414
1979.9877 	 -21.50117060521677
1979.9904 	 -23.10724236677197
1979.9932 	 -24.61353900838367
1979.9959 	 -26.21961076993881
1979.9986 	 -27.824682531493977
1980.0014 	 -29.430979173106607
1980.0041 	 -31.137050934660863
1980.0068 	 -32.74212269621606
1980.0096 	 -34.44841933782865
1980.0123 	 -36.15449109938294
1980.0151 	 -37.860787740995534
1980.0178 	 -39.56585950255072
1980.0205 	 -41.37193126410497
1980.0233 	 -43.17822790571759
1980.026 	 -44.98429966727275
1980.0287 	 -46.88937142882702
1980.0315 	 -48.895668070439626
1980.0342 	 -50.90173983199389
1980.037 	 -52.907036473606496
1980.0397 	 -54.91310823516167
1980.0424 	 -56.91917999671594
1980.0452 	 -59.02547663832857
1980.0479 	 -61.130548399883736
1980.0507 	 -63.136845041495434
1980.0534 	 -65.14291680305061
1980.0561 	 -67.04798856460488
1980.0589 	 -68.95428520621749
1980.0616 	 -70.76035696777265
1980.0643 	 -72.46642872932694
1980.0671 	 -74.07172537093953
1980.0698 	 -75.47779713249471
1980.0726 	 -76.78409377410642
1980.0753 	 -77.99016553566159
1980.078 	 -79.09523729721676
1980.0808 	 -80.20153393882848
1980.0835 	 -81.30760570038365
1980.0862 	 -82.31267746193791
1980.089 	 -83.21897410355052
1980.0917 	 -84.02504586510568
1980.0945 	 -84.83134250671739
1980.0972 	 -85.63641426827257
1980.0999 	 -86.44248602982773
1980.1027 	 -87.24878267143944
1980.1054 	 -88.15485443299463
1980.1081 	 -88.95992619454978
1980.1109 	 -89.86622283616148
1980.1136 	 -90.77229459771667
1980.1164 	 -91.67759123932927
1980.1191 	 -92.58366300088355
1980.1218 	 -93.58973476243872
1980.1246 	 -94.49603140405134
1980.1273 	 -95.40110316560651
1980.13 	 -96.20717492716076
1980.1328 	 -97.11347156877338
1980.1355 	 -97.91954333032766
1980.1383 	 -98.62483997194025
1980.141 	 -99.43091173349544
1980.1437 	 -100.23698349504969
1980.1465 	 -100.9422801366623
1980.1492 	 -101.64835189821747
1980.152 	 -102.25464853982919
1980.1547 	 -102.86072030138436
1980.1574 	 -103.36579206293953
1980.1602 	 -103.87208870455123
1980.1629 	 -104.27816046610641
1980.1656 	 -104.58423222766066
1980.1684 	 -104.88952886927328
1980.1711 	 -105.09560063082844
1980.1739 	 -105.30189727244016
1980.1766 	 -105.40696903399532
1980.1793 	 -105.5130407955505
1980.1821 	 -105.51933743716219
1980.1848 	 -105.52540919871737
1980.1875 	 -105.53048096027166
1980.1903 	 -105.43677760188424
1980.193 	 -105.34284936343943
1980.1958 	 -105.24914600505113
1980.1985 	 -105.15421776660631
1980.2012 	 -105.06028952816149
1980.204 	 -104.86658616977317
1980.2067 	 -104.57165793132836
1980.2094 	 -104.27772969288353
1980.2122 	 -103.98402633449524
1980.2149 	 -103.6900980960504
1980.2177 	 -103.295394737663
1980.2204 	 -102.80146649921727
1980.2231 	 -102.40753826077247
1980.2259 	 -101.91383490238417
1980.2286 	 -101.41890666393934
1980.2313 	 -100.92497842549452
1980.2341 	 -100.33127506710622
1980.2368 	 -99.83634682866139
1980.2396 	 -99.242643470274
1980.2423 	 -98.64871523182825
1980.245 	 -97.95478699338344
1980.2478 	 -97.36008363499604
1980.2505 	 -96.66615539655123
1980.2533 	 -96.07245203816291
1980.256 	 -95.3785237997181
1980.2587 	 -94.58359556127328
1980.2615 	 -93.88989220288497
1980.2642 	 -93.19596396444015
1980.2669 	 -92.4010357259944
1980.2697 	 -91.70733236760702
1980.2724 	 -90.91340412916219
1980.2752 	 -90.1197007707739
1980.2779 	 -89.32477253232906
1980.2806 	 -88.43084429388426
1980.2834 	 -87.63714093549595
1980.2861 	 -86.84221269705111
1980.2888 	 -85.94828445860631
1980.2916 	 -85.054581100218
1980.2943 	 -84.26065286177317
1980.2971 	 -83.36594950338579
1980.2998 	 -82.47202126494005
1980.3025 	 -81.47809302649523
1980.3053 	 -80.58438966810692
1980.308 	 -79.5894614296621
1980.3107 	 -78.59553319121727
1980.3135 	 -77.60182983282897
1980.3162 	 -76.60690159438414
1980.319 	 -75.51319823599675
1980.3217 	 -74.41926999755103
1980.3244 	 -73.32534175910621
1980.3272 	 -72.23063840071791
1980.3299 	 -71.03671016227307
