1978.2546 	 -0.47625130128286886
1978.2574 	 -0.4785827198149295
1978.2601 	 -0.48237512184615716
1978.2628 	 -0.4852373853296037
1978.2656 	 -0.48857770476583107
1978.2683 	 -0.49199443975034773
1978.271 	 -0.49602106298375803
1978.2738 	 -0.49857951310322446
1978.2765 	 -0.5035715944068477
1978.2793 	 -0.5072300523460849
1978.282 	 -0.5109327634575562
1978.2847 	 -0.5156430619754351
1978.2875 	 -0.5184773538204563
1978.2902 	 -0.5232828766601487
1978.293 	 -0.526213734015837
1978.2957 	 -0.5310326544530521
1978.2983 	 -0.5345329800777125
1978.3011 	 -0.5381106860275169
1978.304 	 -0.54116881188938
1978.3066 	 -0.5443109274777347
1978.3094 	 -0.5475360823636961
1978.3121 	 -0.5502111889061054
1978.315 	 -0.5525677891337286
1978.3176 	 -0.5558740350793163
1978.3203 	 -0.557898923882715
1978.3231 	 -0.559344766013337
1978.3258 	 -0.5605043622516164
1978.3285 	 -0.5626071394252625
1978.3313 	 -0.562095940558887
1978.334 	 -0.5635089911286133
1978.3368 	 -0.5635320087476019
1978.3395 	 -0.5627575425123801
1978.3422 	 -0.5629290135112988
1978.345 	 -0.5609303392254816
1978.3477 	 -0.5604973517668981
1978.3503 	 -0.5588934025310954
1978.3531 	 -0.5572751393301434
1978.356 	 -0.5549186440671474
1978.3586 	 -0.5525565472418856
1978.3615 	 -0.5500398134606614
1978.3641 	 -0.5473902416033978
1978.367 	 -0.544752331124323
1978.3696 	 -0.5417656958948212
1978.3723 	 -0.5396519384819314
1978.3751 	 -0.5365763546764115
1978.3778 	 -0.5336692880857274
1978.3806 	 -0.5305379442770524
1978.3833 	 -0.5275984406109071
1978.386 	 -0.5256746148500917
1978.3888 	 -0.5217693115670161
1978.3915 	 -0.5201876265580623
1978.3943 	 -0.5172857807570597
1978.397 	 -0.5150443664837576
1978.3997 	 -0.5137882873407444
1978.4025 	 -0.510929389989963
1978.4052 	 -0.5103876950909378
1978.408 	 -0.5076653349231912
1978.4106 	 -0.5072699287500222
1978.4135 	 -0.5062919492851075
1978.4163 	 -0.5047467545283695
1978.419 	 -0.505249568815755
1978.4216 	 -0.5052182940916867
1978.4244 	 -0.5053048738444303
1978.4271 	 -0.5055131755205999
1978.4298 	 -0.5074786777720122
1978.4326 	 -0.5085920324164488
1978.4353 	 -0.50982599303746
1978.4381 	 -0.5115339140034321
1978.4408 	 -0.5130870108570584
1978.4435 	 -0.5163650024926696
1978.4463 	 -0.5175509538256287
1978.449 	 -0.5210497312880831
1978.4517 	 -0.5234216175056376
1978.4545 	 -0.5262782444253826
1978.4572 	 -0.5298217335398978
1978.46 	 -0.5318815444601022
1978.4626 	 -0.5355684634740348
1978.4655 	 -0.5377682518945015
1978.4681 	 -0.5415684781060999
1978.471 	 -0.5448403509198179
1978.4736 	 -0.5475336754394791
1978.4764 	 -0.550261040905462
1978.4791 	 -0.5531787231042768
1978.4819 	 -0.5559195789957236
1978.4846 	 -0.5580646093011614
1978.4873 	 -0.5617791049576728
1978.4901 	 -0.5639024364243457
1978.4928 	 -0.5660048397658155
1978.4956 	 -0.5685166040402376
1978.4983 	 -0.570430162057586
1978.501 	 -0.5737248416180041
1978.5038 	 -0.5745773953263154
1978.5065 	 -0.5776832740907438
1978.5092 	 -0.5797625080273701
1978.512 	 -0.5817010731424812
1978.5146 	 -0.5845698812195028
1978.5175 	 -0.5858842227654519
1978.5201 	 -0.5890200770702694
1978.523 	 -0.5905407727523442
1978.5258 	 -0.5930324865918899
1978.5284 	 -0.5963505474025133
1978.5311 	 -0.5990828706018987
1978.5339 	 -0.6017484301806877
1978.5366 	 -0.6047625477184404
1978.5394 	 -0.6077232487392918
1978.5421 	 -0.6110522861667791
1978.5448 	 -0.6152952536391387
1978.5476 	 -0.6185076478413212
1978.5503 	 -0.6220937136278439
1978.553 	 -0.6266384546078556
1978.5558 	 -0.629167052982393
1978.5585 	 -0.6336280836387447
1978.5613 	 -0.6365580383886411
1978.564 	 -0.6413727415459665
1978.5667 	 -0.645278022708379
1978.5695 	 -0.6491170409204878
1978.5721 	 -0.653947445701538
1978.575 	 -0.6564209378392389
1978.5778 	 -0.6603416565361906
1978.5804 	 -0.6637717545537143
1978.5833 	 -0.6673682974994795
1978.5859 	 -0.6714714211647452
1978.5886 	 -0.6746763699280018
1978.5914 	 -0.6779640653178132
1978.5941 	 -0.6805294684743046
1978.5969 	 -0.6836228101909714
1978.5996 	 -0.6858685156462752
1978.6023 	 -0.6892231406210927
1978.6051 	 -0.6913459928747439
1978.6078 	 -0.6936307005295981
1978.6105 	 -0.6960892243581838
1978.6133 	 -0.6967738641877181
1978.616 	 -0.6992170558202186
1978.6188 	 -0.6997088652776648
1978.6215 	 -0.7019782706761704
1978.6241 	 -0.7028987743547792
1978.627 	 -0.7036745866637584
1978.6298 	 -0.704461708489021
1978.6324 	 -0.705124765679384
1978.6353 	 -0.7054423357371098
1978.638 	 -0.7060245699633443
1978.6407 	 -0.7060188123328976
1978.6434 	 -0.7075157263439
1978.6461 	 -0.7074512206371941
1978.6489 	 -0.707669564964275
1978.6516 	 -0.7081814550844392
1978.6543 	 -0.7090777862448796
1978.6571 	 -0.707987407839918
1978.6598 	 -0.7092044945638882
1978.6626 	 -0.7091323650116097
1978.6653 	 -0.7087535712046136
1978.668 	 -0.7099876074557341
1978.6708 	 -0.708658895026272
1978.6735 	 -0.7092928800901328
1978.6761 	 -0.7092695004554832
1978.679 	 -0.7089488738538487
1978.6816 	 -0.7089587612716981
1978.6844 	 -0.7086450427089348
1978.6873 	 -0.708373285291537
1978.69 	 -0.7077675117697657
1978.6927 	 -0.7074950183070059
1978.6954 	 -0.7072148899713508
1978.6982 	 -0.7070062778479147
1978.7009 	 -0.7071595076902017
1978.7036 	 -0.7069436379190672
1978.7064 	 -0.7064642456958561
1978.7091 	 -0.7057326409762847
1978.7118 	 -0.7062126840426277
1978.7146 	 -0.7046233249926681
1978.7173 	 -0.7052158109095599
1978.7201 	 -0.7045961569565327
1978.7228 	 -0.704129419796443
1978.7255 	 -0.7046413758290706
1978.7283 	 -0.703195240954245
1978.731 	 -0.7038820477519003
1978.7336 	 -0.7039861548186632
1978.7365 	 -0.7039001574441333
1978.7393 	 -0.7036379062425553
1978.742 	 -0.7039673846030139
1978.7448 	 -0.7039506789962493
1978.7474 	 -0.7043544571024105
1978.7502 	 -0.7047764896684248
1978.7529 	 -0.7054637978928016
1978.7556 	 -0.7069984692806282
1978.7584 	 -0.7079958321060742
1978.7611 	 -0.709301584923713
1978.7639 	 -0.7106402780659744
1978.7666 	 -0.7118774231647622
1978.7693 	 -0.7144351579349255
1978.7721 	 -0.715079898223097
1978.7748 	 -0.7180380433762839
1978.7775 	 -0.7199621819892918
1978.7803 	 -0.7223720721976017
1978.783 	 -0.725718142723041
1978.7858 	 -0.72708464824656
1978.7885 	 -0.7308919466843218
1978.7913 	 -0.7322925293966742
1978.794 	 -0.7361378810938444
1978.7968 	 -0.738997988849901
1978.7996 	 -0.7404474264625414
1978.8022 	 -0.7443440598091327
1978.8049 	 -0.746833176589603
1978.8077 	 -0.7498109303447871
1978.8104 	 -0.7523666423474893
1978.8131 	 -0.7559463269962485
1978.8159 	 -0.7581368660103447
1978.8186 	 -0.7608257654365458
1978.8214 	 -0.7626524364014378
1978.8241 	 -0.7649937855520648
1978.8268 	 -0.7678878325573866
1978.8296 	 -0.7684075906387271
1978.8323 	 -0.7709540066075551
1978.835 	 -0.7720964642384356
1978.8378 	 -0.7732515438904803
1978.8405 	 -0.7750260256362171
1978.8433 	 -0.7748659730404643
1978.846 	 -0.7763137776057327
1978.8488 	 -0.7752771085429915
1978.8514 	 -0.776307713649123
1978.8542 	 -0.7763691713291161
1978.8569 	 -0.776104857982082
1978.8597 	 -0.7757345002700076
1978.8624 	 -0.7750501372597753
1978.8652 	 -0.7743712021042848
1978.8679 	 -0.7738273921106078
1978.8706 	 -0.7741217609559046
1978.8734 	 -0.7731542835753586
1978.8761 	 -0.7723397402555312
1978.8789 	 -0.7713705814583749
1978.8816 	 -0.7705615861293671
1978.8843 	 -0.7709028241474991
1978.8871 	 -0.7692874007318036
1978.8898 	 -0.7696254803725546
1978.8925 	 -0.7687608857290629
1978.8953 	 -0.7683092438183303
1978.898 	 -0.7688173136246492
1978.9008 	 -0.7671743568180256
1978.9034 	 -0.7680997612278668
1978.9062 	 -0.7666644977445278
1978.909 	 -0.7662099351930589
1978.9117 	 -0.7669575817413232
1978.9144 	 -0.766724803310507
1978.9172 	 -0.7660935991099018
1978.9199 	 -0.765711449454332
1978.9227 	 -0.7653273302145207
1978.9254 	 -0.7649327180787262
1978.9281 	 -0.7653930169829266
1978.9309 	 -0.764881983460687
1978.9336 	 -0.7643615333403035
1978.9363 	 -0.7647241190570755
1978.9391 	 -0.7631401280904884
1978.9418 	 -0.7628592461022752
1978.9446 	 -0.7609111973405103
1978.9473 	 -0.7608615332222648
1978.95 	 -0.7595383676670586
1978.9528 	 -0.7585176489151229
1978.9554 	 -0.7578220970892424
1978.9583 	 -0.7554757837380439
1978.961 	 -0.7537871317515368
1978.9637 	 -0.7520940409863783
1978.9666 	 -0.750056580220015
1978.9692 	 -0.7490105089903709
1978.9719 	 -0.7473202470699292
1978.9747 	 -0.7452845562121855
1978.9774 	 -0.7429326113551138
1978.9802 	 -0.7405783707352045
1978.9829 	 -0.7385625470154897
1978.9856 	 -0.7371555555843639
1978.9884 	 -0.7348304332762536
1978.9911 	 -0.7325009464021939
1978.9938 	 -0.7311349792519364
1978.9966 	 -0.728163462464658
1978.9993 	 -0.7265064376889327
1979.0021 	 -0.7236335694395253
1979.0048 	 -0.7223273753200514
1979.0074 	 -0.7204031612552972
1979.0103 	 -0.7186187344650294
1979.013 	 -0.7180385582264002
1979.0157 	 -0.7156507156877323
1979.0186 	 -0.7143998862983683
1979.0212 	 -0.7133756684125556
1979.024 	 -0.7121316949637304
1979.0267 	 -0.7124510081983431
1979.0294 	 -0.7120126304381094
1979.0322 	 -0.7113776602114585
1979.0349 	 -0.7109657006175327
1979.0376 	 -0.7119513604640018
1979.0404 	 -0.7114206646975925
1979.0431 	 -0.7122644227678805
1979.0459 	 -0.7128254238246567
1979.0486 	 -0.7134085077961974
1979.0513 	 -0.7149960963490543
1979.0541 	 -0.7145019654614657
1979.0568 	 -0.7162695109924186
1979.0594 	 -0.7170980397296622
1979.0623 	 -0.7178271044777746
1979.065 	 -0.718466894557773
1979.0677 	 -0.7191388755895165
1979.0706 	 -0.7201844654492247
1979.0732 	 -0.7202773132203841
1979.076 	 -0.7208585111792747
1979.0787 	 -0.7213832848491295
1979.0815 	 -0.7214248034235622
1979.0842 	 -0.7224146155949027
1979.0869 	 -0.7220179773294833
1979.0897 	 -0.7216110528141515
1979.0924 	 -0.7212001740221048
1979.0951 	 -0.7213616151000757
1979.0979 	 -0.7190705383774887
1979.1006 	 -0.7188030556548339
1979.1034 	 -0.7176220718573756
1979.1061 	 -0.7159799897560468
1979.1088 	 -0.7149245557708452
1979.1116 	 -0.7119853521178872
1979.1143 	 -0.7110538952179519
1979.117 	 -0.7087519200104788
1979.1198 	 -0.7065419759552736
1979.1226 	 -0.7044191013275203
1979.1252 	 -0.7024014266353111
1979.128 	 -0.7000167741502032
1979.1307 	 -0.6977686068536428
1979.1335 	 -0.6956315363922432
1979.1362 	 -0.6936408341457438
1979.1389 	 -0.6927490685984434
1979.1417 	 -0.6905641152500621
1979.1444 	 -0.6889923388205084
1979.1472 	 -0.68768109945775
1979.1499 	 -0.6864442747814401
1979.1526 	 -0.6864000442395239
1979.1554 	 -0.6846383394783979
1979.1581 	 -0.6849797128597714
1979.1608 	 -0.6845004626460707
1979.1636 	 -0.6846717188431457
1979.1663 	 -0.6855822750912424
1979.1691 	 -0.6847010795779296
1979.1718 	 -0.6864284539955925
1979.1746 	 -0.6858480145905812
1979.1772 	 -0.6878649507029939
1979.18 	 -0.6885428490933982
1979.1827 	 -0.6900303851555885
1979.1855 	 -0.6909758550496159
1979.1882 	 -0.6925397684996968
1979.191 	 -0.6942188443789856
1979.1937 	 -0.6952952890373671
1979.1964 	 -0.698140372078738
1979.1992 	 -0.699607139530503
1979.2019 	 -0.7009239380741406
1979.2047 	 -0.7025432220169963
1979.2074 	 -0.7039776199721253
1979.2101 	 -0.7064347837831564
1979.2129 	 -0.706764034551064
1979.2156 	 -0.7092956711062248
1979.2183 	 -0.7103984265986005
1979.2211 	 -0.7115225710136688
1979.2238 	 -0.7134706643469482
1979.2266 	 -0.7131869726501066
1979.2292 	 -0.715174648193786
1979.232 	 -0.7152211987437127
1979.2347 	 -0.7167831872737223
1979.2375 	 -0.7178114747144795
1979.2402 	 -0.7183053894336222
1979.243 	 -0.7192423881013035
1979.2457 	 -0.7197559463279495
1979.2485 	 -0.7210459613224431
1979.2512 	 -0.7215116633877932
1979.2539 	 -0.7237421087510816
1979.2567 	 -0.7246015242813764
1979.2594 	 -0.7262484934373692
1979.2621 	 -0.7280991148389138
1979.2649 	 -0.728395645132843
1979.2676 	 -0.7306721116784827
1979.2704 	 -0.7314196055749003
1979.2731 	 -0.7333603031755871
1979.2758 	 -0.7351797546918775
1979.2786 	 -0.7362488762648631
1979.2812 	 -0.7387481118783361
1979.284 	 -0.7397573367780215
1979.2867 	 -0.7424185595317194
1979.2896 	 -0.7428350879193149
1979.2924 	 -0.7442647983314261
1979.295 	 -0.7468552741117929
1979.2977 	 -0.747746657931037
1979.3005 	 -0.7491511970999518
1979.3032 	 -0.7503130618203429
1979.306 	 -0.7515248133292367
1979.3087 	 -0.7520193503597401
1979.3114 	 -0.7537572821949432
1979.3142 	 -0.7540754562256522
1979.3169 	 -0.7541857155399603
1979.3196 	 -0.7550739982510528
1979.3224 	 -0.7535518872018834
1979.3251 	 -0.7545431338672755
1979.3279 	 -0.7526587449488229
1979.3306 	 -0.7524763914576047
1979.3333 	 -0.7516687913688465
1979.336 	 -0.7501758297384793
1979.3387 	 -0.749707740746576
1979.3416 	 -0.7466017674071974
1979.3444 	 -0.7450637864470533
1979.347 	 -0.7430347495390697
1979.3499 	 -0.7408709773883349
1979.3525 	 -0.7397350376305525
1979.3552 	 -0.7375111851774747
1979.358 	 -0.7354983589980701
1979.3607 	 -0.7332324594950412
1979.3634 	 -0.7315780461660815
1979.3662 	 -0.7284510776278248
1979.3689 	 -0.7274542958898653
1979.3717 	 -0.7252829484307481
1979.3744 	 -0.7232856852333445
1979.3771 	 -0.7216316812107051
1979.3799 	 -0.7193288532837059
1979.3826 	 -0.7183488522890098
1979.3854 	 -0.7153803160083427
1979.3881 	 -0.7145040305756982
1979.3907 	 -0.7132092696277716
1979.3936 	 -0.7114347619753634
1979.3962 	 -0.7112170198291841
1979.399 	 -0.709086434551029
1979.4019 	 -0.7073394540411062
1979.4045 	 -0.7062693157814177
1979.4073 	 -0.7052155574305248
1979.41 	 -0.705777589669788
1979.4127 	 -0.7048011358148685
1979.4155 	 -0.7038560935495317
1979.4182 	 -0.7029462871014855
1979.4209 	 -0.7036548311105433
1979.4237 	 -0.7018400198964825
1979.4264 	 -0.7026185408643482
1979.4292 	 -0.7018324200931128
1979.4319 	 -0.701725432999293
1979.4346 	 -0.7019557244585748
1979.4374 	 -0.7009949317057362
1979.4401 	 -0.7013321027873367
1979.4427 	 -0.7007965300004209
1979.4456 	 -0.700883845037791
1979.4482 	 -0.7005057680969582
1979.451 	 -0.7001490835411053
1979.4539 	 -0.6999442408467651
1979.4565 	 -0.6997824796430407
1979.4594 	 -0.6997854651746751
1979.462 	 -0.6998315201753709
1979.4648 	 -0.6999111726216647
1979.4675 	 -0.701176269900472
1979.4702 	 -0.7016776705361831
1979.473 	 -0.7016425315534693
1979.4757 	 -0.7024418000717851
1979.4784 	 -0.703699573917234
1979.4812 	 -0.703630396213379
1979.4839 	 -0.7054331930213262
1979.4867 	 -0.7063442006673633
1979.4894 	 -0.7073204114952105
1979.4921 	 -0.7095925812502877
1979.4949 	 -0.7102510802450972
1979.4976 	 -0.7123945106506735
1979.5002 	 -0.7144876641675086
1979.503 	 -0.7161107281792205
1979.5059 	 -0.7181312584660855
1979.5085 	 -0.720814229955856
1979.5114 	 -0.7228036101250481
1979.514 	 -0.7257885496592547
1979.5168 	 -0.7288973411108373
1979.5195 	 -0.7315691782372014
1979.5222 	 -0.7356927259096135
1979.525 	 -0.7389551914924368
1979.5277 	 -0.7427263427639907
1979.5305 	 -0.7460873163760287
1979.5332 	 -0.7504909361499994
1979.5359 	 -0.7554822317282195
1979.5387 	 -0.7585797296319008
1979.5414 	 -0.7642530801542495
1979.5441 	 -0.7685777882804317
1979.5469 	 -0.7730129773703904
1979.5496 	 -0.7795016233035135
1979.5524 	 -0.7832411313431304
1979.555 	 -0.7895366891239277
1979.5577 	 -0.7950472528988577
1979.5605 	 -0.80068645900168
1979.5634 	 -0.8065577641336681
1979.566 	 -0.8125760409338554
1979.5688 	 -0.8183315771524899
1979.5715 	 -0.8243802540640974
1979.5743 	 -0.8309753839226861
1979.577 	 -0.837537687301122
1979.5797 	 -0.845236712074108
1979.5825 	 -0.8521091720755809
1979.5852 	 -0.8587761409369534
1979.588 	 -0.8662127421522072
1979.5907 	 -0.8734640579384116
1979.5934 	 -0.8815326523494793
1979.5962 	 -0.8878060332742752
1979.5989 	 -0.8958791952194485
1979.6016 	 -0.9031140153675175
1979.6044 	 -0.9104653973485615
1979.607 	 -0.9186675299018177
1979.6099 	 -0.9247910934526473
1979.6125 	 -0.932984774029098
1979.6154 	 -0.9386208794790551
1979.618 	 -0.9468092346276276
1979.6208 	 -0.9539368630610561
1979.6235 	 -0.9605909910295001
1979.6263 	 -0.9671562198055241
1979.629 	 -0.973645071332113
1979.6318 	 -0.979567689549846
1979.6345 	 -0.9861370188732081
1979.6372 	 -0.9929115736485716
1979.64 	 -0.998786179504048
1979.6427 	 -1.003871583555334
1979.6454 	 -1.0106872133959417
1979.6482 	 -1.014760849618776
1979.6509 	 -1.0200141955817994
1979.6537 	 -1.0240084260854196
1979.6564 	 -1.029169034544429
1979.659 	 -1.033269938910614
1979.6619 	 -1.0366131838436559
1979.6646 	 -1.0408653299120836
1979.6674 	 -1.0430084886020907
1979.67 	 -1.047077202643223
1979.6729 	 -1.048381547991001
1979.6757 	 -1.0506754429438612
1979.6783 	 -1.0530340627816965
1979.681 	 -1.054438636089973
1979.6838 	 -1.0557463667720342
1979.6865 	 -1.0562684073810118
1979.6893 	 -1.0568531593270851
1979.692 	 -1.0564937055479593
1979.6947 	 -1.0571971604436001
1979.6975 	 -1.0570367375780911
1979.7002 	 -1.0561309779126837
1979.7029 	 -1.0554690601117827
1979.7057 	 -1.0527872608810007
1979.7084 	 -1.0522235771229607
1979.7112 	 -1.048995041929249
1979.7139 	 -1.0466222015731184
1979.7166 	 -1.043892975530639
1979.7194 	 -1.0411230073915387
1979.722 	 -1.03892327221166
1979.7249 	 -1.0347500499444866
1979.7275 	 -1.0327894849721488
1979.7303 	 -1.0285734255771093
1979.7332 	 -1.0255980156468265
1979.7358 	 -1.0232669240250143
1979.7385 	 -1.0196542704450469
1979.7413 	 -1.0163358413555503
1979.744 	 -1.0124072784967826
1979.7467 	 -1.0088552056528606
1979.7495 	 -1.0033499154255932
1979.7522 	 -0.9995433147934776
1979.755 	 -0.9947773321062598
1979.7577 	 -0.9894398126748989
1979.7604 	 -0.9845083496995475
1979.7632 	 -0.9782319851328296
1979.7659 	 -0.9721773273076142
1979.7687 	 -0.9645741239370533
1979.7714 	 -0.958961580614929
1979.774 	 -0.9518322527292771
1979.7769 	 -0.9451359242521313
1979.7795 	 -0.9400424962214959
1979.7823 	 -0.9330439787938385
1979.7852 	 -0.9276408869810808
1979.7878 	 -0.9222810570550362
1979.7906 	 -0.9175258362177718
1979.7933 	 -0.9143424624859815
1979.796 	 -0.9107640581793017
1979.7988 	 -0.9077522776221052
1979.8015 	 -0.9042924076124326
1979.8042 	 -0.9023356635928526
1979.807 	 -0.8993908805705715
1979.8097 	 -0.89889294801036
1979.8125 	 -0.8984074899339358
1979.8152 	 -0.8978002950741821
1979.8179 	 -0.8990932031114838
1979.8207 	 -0.8988539873534158
1979.8234 	 -0.9004807471055916
1979.826 	 -0.9010568273587882
1979.8289 	 -0.9020611773125236
1979.8315 	 -0.903045712712613
1979.8344 	 -0.904049031526835
1979.8372 	 -0.9045793286244486
1979.8398 	 -0.9046560976953
1979.8427 	 -0.904951556578153
1979.8453 	 -0.9052878816695138
1979.848 	 -0.9053964757020267
1979.8508 	 -0.9047592776602063
1979.8535 	 -0.9038170346101069
1979.8563 	 -0.9027683902317367
1979.859 	 -0.9020622114439423
1979.8617 	 -0.9021176595189075
1979.8645 	 -0.8996426444253043
1979.8672 	 -0.8989438163271455
1979.87 	 -0.8977407658712284
1979.8727 	 -0.896140520799996
1979.8754 	 -0.8960301275522085
1979.8782 	 -0.8942206135917292
1979.8809 	 -0.8942781920066096
1979.8835 	 -0.8936316001676996
1979.8864 	 -0.8932572789031941
1979.8892 	 -0.8938688089894615
1979.8918 	 -0.8943843784545376
1979.8947 	 -0.895162801460204
1979.8973 	 -0.8962001048276829
1979.9001 	 -0.8977961652935349
1979.9028 	 -0.8996312811581912
1979.9055 	 -0.9021797549235657
1979.9083 	 -0.9039386288331226
1979.911 	 -0.905886564633585
1979.9138 	 -0.9082499832409798
1979.9165 	 -0.9107537156605066
1979.9192 	 -0.9135709043444677
1979.922 	 -0.9145540445670726
1979.9247 	 -0.9175986079247362
1979.9274 	 -0.919107773296691
1979.9302 	 -0.9206818877313001
1979.9329 	 -0.9232798743016986
1979.9357 	 -0.9239667159158067
1979.9384 	 -0.9257923736048603
1979.941 	 -0.9267723755791621
1979.9438 	 -0.9277391985898813
1979.9467 	 -0.9287529070479597
1979.9493 	 -0.9288786141772576
1979.9521 	 -0.928944342846652
1979.9548 	 -0.9289405997738776
1979.9576 	 -0.9280517019794505
1979.9603 	 -0.9270710393086574
1979.963 	 -0.9269718065826673
1979.9658 	 -0.9257742272817904
1979.9685 	 -0.9244420625171657
1979.9713 	 -0.9230120897993199
1979.974 	 -0.920652258409346
1979.9767 	 -0.9199589261425647
1979.9795 	 -0.9172583552493503
1979.9822 	 -0.9156709743008236
1979.9849 	 -0.9138252829450622
1979.9877 	 -0.9111746554314557
1979.9904 	 -0.9103270840630486
1979.9932 	 -0.9067874644924743
1979.9958 	 -0.9060644623859684
1979.9987 	 -0.9034791659126018
1980.0013 	 -0.9031196270036972
1980.0042 	 -0.9027395280670785
1980.0068 	 -0.9017679118663828
1980.0096 	 -0.9018219155374858
1980.0123 	 -0.9021344515498306
1980.0151 	 -0.9029361194296275
1980.0178 	 -0.903867968992925
1980.0205 	 -0.9069291213175408
1980.0233 	 -0.9091732210761716
1980.026 	 -0.9118163357094247
1980.0287 	 -0.9166468484066712
1980.0315 	 -0.92051001405083
1980.0342 	 -0.9268017208263544
1980.037 	 -0.9313293780604415
1980.0397 	 -0.9383383362774218
1980.0424 	 -0.9445751192702065
1980.0452 	 -0.9517694301247257
1980.0479 	 -0.960478460122804
1980.0507 	 -0.9666721432432652
1980.0533 	 -0.9749874181810014
1980.0562 	 -0.9811923611407671
1980.059 	 -0.9885702806106895
1980.0616 	 -0.9963573878976693
1980.0643 	 -1.002607125947959
1980.0671 	 -1.0088069054735431
1980.0698 	 -1.0132636231762095
1980.0726 	 -1.0177446927385425
1980.0753 	 -1.021738869735577
1980.078 	 -1.0262222914827426
1980.0808 	 -1.0293663673371487
1980.0835 	 -1.0332960405944824
1980.0862 	 -1.037096763240843
1980.089 	 -1.0384769702665366
1980.0917 	 -1.0413391851991332
1980.0945 	 -1.0424428274408388
1980.0972 	 -1.0456691216230425
1980.0999 	 -1.048110939797434
1980.1027 	 -1.0500145873782412
1980.1053 	 -1.0536377965704773
1980.1082 	 -1.05480424044387
1980.1108 	 -1.0578981777106886
1980.1136 	 -1.0583418019999424
1980.1165 	 -1.0605571177056845
1980.1191 	 -1.063026585192146
1980.1218 	 -1.0642889544547565
1980.1246 	 -1.0665893730023903
1980.1273 	 -1.0672816981088786
1980.13 	 -1.0692540653123288
1980.1328 	 -1.0689547552569287
1980.1355 	 -1.07009455741788
1980.1383 	 -1.0697671306568584
1980.141 	 -1.0699022056435226
1980.1437 	 -1.0701390899892669
1980.1465 	 -1.067940596638751
1980.1492 	 -1.0676787898080207
1980.152 	 -1.0641732640911137
1980.1547 	 -1.0634599084478396
1980.1573 	 -1.0604916338031938
1980.1602 	 -1.0575314058849496
