1978.4791 	 0.10568775
1978.4819 	 0.10362871
1978.4846 	 0.101167284
1978.4873 	 0.09906845
1978.4901 	 0.09756311
1978.4928 	 0.09508165
1978.4956 	 0.09314722
1978.4983 	 0.09179094
1978.501 	 0.08903454
1978.5038 	 0.08772441
1978.5065 	 0.086095415
1978.5092 	 0.08352161
1978.512 	 0.082047105
1978.5146 	 0.07962472
1978.5175 	 0.07776307
1978.5201 	 0.07601646
1978.523 	 0.07391511
1978.5258 	 0.07180342
1978.5284 	 0.068849936
1978.5311 	 0.06646648
1978.5339 	 0.0641351
1978.5366 	 0.060464047
1978.5394 	 0.057808816
1978.5421 	 0.054771446
1978.5448 	 0.050806813
1978.5476 	 0.04785961
1978.5503 	 0.043549605
1978.553 	 0.040221773
1978.5558 	 0.036945008
1978.5585 	 0.032700904
1978.5613 	 0.02900023
1978.564 	 0.025357231
1978.5667 	 0.020660043
1978.5695 	 0.01699569
1978.5721 	 0.013306916
1978.575 	 0.010012515
1978.5778 	 0.0062385798
1978.5804 	 0.0019702166
1978.5833 	 -0.001496166
1978.5859 	 -0.004500188
1978.5886 	 -0.008566886
1978.5914 	 -0.011746593
1978.5941 	 -0.015187405
1978.5969 	 -0.018186107
1978.5996 	 -0.020342998
1978.6023 	 -0.023614421
1978.6051 	 -0.025659472
1978.6078 	 -0.027871355
1978.6105 	 -0.03026165
1978.6133 	 -0.03185869
1978.616 	 -0.033265337
1978.6188 	 -0.034677222
1978.6215 	 -0.036893204
1978.6241 	 -0.038739912
1978.627 	 -0.03946791
1978.6298 	 -0.0402096
1978.6324 	 -0.040828995
1978.6353 	 -0.041104518
1978.638 	 -0.04262253
1978.6407 	 -0.042577
1978.6434 	 -0.043058068
1978.6461 	 -0.0439312
1978.6489 	 -0.044110805
1978.6516 	 -0.044583634
1978.6543 	 -0.045440458
1978.6571 	 -0.045286
1978.6598 	 -0.046461478
1978.6626 	 -0.046346374
1978.6653 	 -0.045922697
1978.668 	 -0.04710991
1978.6708 	 -0.04670863
1978.6735 	 -0.04631432
1978.6761 	 -0.04721298
1978.679 	 -0.04683467
1978.6816 	 -0.046783686
1978.6844 	 -0.046405308
1978.6873 	 -0.04606501
1978.69 	 -0.04636313
1978.6927 	 -0.046013623
1978.6954 	 -0.046628445
1978.6982 	 -0.04535681
1978.7009 	 -0.045418575
1978.7036 	 -0.046082526
1978.7064 	 -0.04550069
1978.7091 	 -0.044661082
1978.7118 	 -0.045026675
1978.7146 	 -0.04429365
1978.7173 	 -0.04378312
1978.7201 	 -0.04302997
1978.7228 	 -0.04339966
1978.7255 	 -0.043764755
1978.7283 	 -0.043140873
1978.731 	 -0.042689882
1978.7336 	 -0.04360132
1978.7365 	 -0.04333871
1978.7393 	 -0.042891786
1978.742 	 -0.043028586
1978.7448 	 -0.042811003
1978.7474 	 -0.043981716
1978.7502 	 -0.044185963
1978.7529 	 -0.044647153
1978.7556 	 -0.045946416
1978.7584 	 -0.04669983
1978.7611 	 -0.048728783
1978.7639 	 -0.048828803
1978.7666 	 -0.050770596
1978.7693 	 -0.053047236
1978.7721 	 -0.054377828
1978.7748 	 -0.056059264
1978.7775 	 -0.058649812
1978.7803 	 -0.06073985
1978.783 	 -0.06277941
1978.7858 	 -0.064782724
1978.7885 	 -0.068240285
1978.7913 	 -0.07025714
1978.794 	 -0.07275535
1978.7968 	 -0.075234644
1978.7996 	 -0.077269614
1978.8022 	 -0.08076469
1978.8049 	 -0.08381818
1978.8077 	 -0.08637284
1978.8104 	 -0.088495344
1978.8131 	 -0.09163098
1978.8159 	 -0.09336689
1978.8186 	 -0.09559038
1978.8214 	 -0.096940994
1978.8241 	 -0.09977192
1978.8268 	 -0.10119204
1978.8296 	 -0.102179855
1978.8323 	 -0.10420684
1978.835 	 -0.10579576
1978.8378 	 -0.10640971
1978.8405 	 -0.10665569
1978.8433 	 -0.106909946
1978.846 	 -0.10778426
1978.8488 	 -0.10714005
1978.8514 	 -0.10659904
1978.8542 	 -0.10605495
1978.8569 	 -0.10615103
1978.8597 	 -0.10515357
1978.8624 	 -0.10383172
1978.8652 	 -0.10250454
1978.8679 	 -0.102278806
1978.8706 	 -0.10190383
1978.8734 	 -0.100256726
1978.8761 	 -0.09875231
1978.8789 	 -0.09708262
1978.8816 	 -0.096539944
1978.8843 	 -0.09518364
1978.8871 	 -0.093814366
1978.8898 	 -0.09341164
1978.8925 	 -0.09179592
1978.8953 	 -0.09058377
1978.898 	 -0.090321735
1978.9008 	 -0.08887509
1978.9034 	 -0.08901104
1978.9062 	 -0.08775325
1978.909 	 -0.085513815
1978.9117 	 -0.08544378
1978.9144 	 -0.0853603
1978.9172 	 -0.08389352
1978.9199 	 -0.08266625
1978.9227 	 -0.08142873
1978.9254 	 -0.08114811
1978.9281 	 -0.07976077
1978.9309 	 -0.0783707
1978.9336 	 -0.07793887
1978.9363 	 -0.07740588
1978.9391 	 -0.075894475
1978.9418 	 -0.07372524
1978.9446 	 -0.071833864
1978.9473 	 -0.07085706
1978.95 	 -0.06859915
1978.9528 	 -0.0666367
1978.9554 	 -0.06499179
1978.9583 	 -0.06266609
1978.961 	 -0.060014024
1978.9637 	 -0.057351433
1978.9666 	 -0.054337524
1978.9692 	 -0.052308563
1978.9719 	 -0.04962916
1978.9747 	 -0.046598453
1978.9774 	 -0.04422226
1978.9802 	 -0.040860906
1978.9829 	 -0.038809575
1978.9856 	 -0.03540817
1978.9884 	 -0.032060187
1978.9911 	 -0.029679423
1978.9938 	 -0.02630387
1978.9966 	 -0.023271233
1978.9993 	 -0.02057215
1979.0021 	 -0.01762983
1979.0048 	 -0.014296155
1979.0074 	 -0.012294119
1979.0103 	 -0.009451435
1979.013 	 -0.0078091472
1979.0157 	 -0.005332299
1979.0186 	 -0.003012896
1979.0212 	 -0.00091692666
1979.024 	 0.0014017429
1979.0267 	 0.0021595554
1979.0294 	 0.0036775684
1979.0322 	 0.005394834
1979.0349 	 0.0059145084
1979.0376 	 0.0069916425
1979.0404 	 0.0076337494
1979.0431 	 0.0078792665
1979.0459 	 0.008409407
1979.0486 	 0.007941766
1979.0513 	 0.008424036
1979.0541 	 0.009035395
1979.0568 	 0.008362308
1979.0594 	 0.008628558
1979.0623 	 0.008994725
1979.065 	 0.008474046
1979.0677 	 0.008896917
1979.0706 	 0.008946601
1979.0732 	 0.009948047
1979.076 	 0.010460544
1979.0787 	 0.0100523755
1979.0815 	 0.011102773
1979.0842 	 0.011203535
1979.0869 	 0.012689542
1979.0897 	 0.014183994
1979.0924 	 0.014704432
1979.0951 	 0.016603384
1979.0979 	 0.018999964
1979.1006 	 0.020347133
1979.1034 	 0.022605002
1979.1061 	 0.02532183
1979.1088 	 0.027449362
1979.1116 	 0.030480403
1979.1143 	 0.032477878
1979.117 	 0.03584202
1979.1198 	 0.03911116
1979.1226 	 0.042289425
1979.1252 	 0.044381972
1979.128 	 0.04781432
1979.1307 	 0.05110621
1979.1335 	 0.054282755
1979.1362 	 0.05633196
1979.1389 	 0.059230637
1979.1417 	 0.06244125
1979.1444 	 0.064057246
1979.1472 	 0.06638449
1979.1499 	 0.06863222
1979.1526 	 0.06968213
1979.1554 	 0.071467176
1979.1581 	 0.072120406
1979.1608 	 0.073588625
1979.1636 	 0.07440064
1979.1663 	 0.07446766
1979.1691 	 0.07534356
1979.1718 	 0.07555766
1979.1746 	 0.07612024
1979.1772 	 0.07505615
1979.18 	 0.07532404
1979.1827 	 0.074775666
1979.1855 	 0.0747632
1979.1882 	 0.07314843
1979.191 	 0.07238838
1979.1937 	 0.071247004
1979.1964 	 0.070283525
1979.1992 	 0.06971386
1979.2019 	 0.06831102
1979.2047 	 0.067574576
1979.2074 	 0.067015685
1979.2101 	 0.06542645
1979.2129 	 0.06498067
1979.2156 	 0.0642783
1979.2183 	 0.06304412
1979.2211 	 0.06275676
1979.2238 	 0.061638013
1979.2266 	 0.06176635
1979.2292 	 0.061568156
1979.232 	 0.061349995
1979.2347 	 0.060585372
1979.2375 	 0.06034571
1979.2402 	 0.060632385
1979.243 	 0.060467847
1979.2457 	 0.059741907
1979.2485 	 0.059207946
1979.2512 	 0.059489623
1979.2539 	 0.05799865
1979.2567 	 0.057869732
1979.2594 	 0.055969074
1979.2621 	 0.055808574
1979.2649 	 0.055241488
1979.2676 	 0.053662233
1979.2704 	 0.05262672
1979.2731 	 0.052342854
1979.2758 	 0.050218552
1979.2786 	 0.049812928
1979.2812 	 0.04894542
1979.284 	 0.04760602
1979.2867 	 0.04558304
1979.2896 	 0.044820085
1979.2924 	 0.044012077
1979.295 	 0.04301122
1979.2977 	 0.041748405
1979.3005 	 0.04094035
1979.3032 	 0.039390244
1979.306 	 0.038758934
1979.3087 	 0.03883668
1979.3114 	 0.03766276
1979.3142 	 0.037900835
1979.3169 	 0.038338855
1979.3196 	 0.03799078
1979.3224 	 0.039068706
1979.3251 	 0.03860201
1979.3279 	 0.041003413
1979.3306 	 0.041695356
1979.3333 	 0.04202784
1979.336 	 0.044015095
1979.3387 	 0.04594679
1979.3416 	 0.048555925
1979.3444 	 0.050566085
1979.347 	 0.0520837
1979.3499 	 0.05470579
1979.3525 	 0.057269454
1979.3552 	 0.05896131
1979.358 	 0.06141176
1979.3607 	 0.0641088
1979.3634 	 0.06618803
1979.3662 	 0.068756305
1979.3689 	 0.070165314
1979.3717 	 0.07274215
1979.3744 	 0.075139396
1979.3771 	 0.07718741
1979.3799 	 0.0789016
1979.3826 	 0.08124052
1979.3854 	 0.08360971
1979.3881 	 0.08485725
1979.3907 	 0.08554215
1979.3936 	 0.08865431
1979.3962 	 0.08922858
1979.399 	 0.090734094
1979.4019 	 0.092828155
1979.4045 	 0.093264066
1979.4073 	 0.094656
1979.41 	 0.09540433
1979.4127 	 0.095734276
1979.4155 	 0.09700548
1979.4182 	 0.09823771
1979.4209 	 0.09784805
1979.4237 	 0.099001914
1979.4264 	 0.09951221
1979.4292 	 0.10060794
1979.4319 	 0.100044794
1979.4346 	 0.10011844
1979.4374 	 0.10040422
1979.4401 	 0.10134289
1979.4427 	 0.10119896
1979.4456 	 0.101406924
1979.4482 	 0.10207858
1979.451 	 0.102727234
1979.4539 	 0.10322292
1979.4565 	 0.10269752
1979.4594 	 0.10298321
1979.462 	 0.10322428
1979.4648 	 0.10343236
1979.4675 	 0.10245371
1979.4702 	 0.101263195
1979.473 	 0.10256085
1979.4757 	 0.1010721
1979.4784 	 0.1001026
1979.4812 	 0.09948279
1979.4839 	 0.098945856
1979.4867 	 0.09832415
1979.4894 	 0.09666327
1979.4921 	 0.09565997
1979.4949 	 0.094319806
1979.4976 	 0.09247227
1979.5002 	 0.08970082
1979.503 	 0.088378415
1979.5059 	 0.08763836
1979.5085 	 0.08428417
1979.5114 	 0.08260375
1979.514 	 0.07895526
1979.5168 	 0.07616177
1979.5195 	 0.07380864
1979.5222 	 0.07000783
1979.525 	 0.06707218
1979.5277 	 0.06363247
1979.5305 	 0.060607255
1979.5332 	 0.055566818
1979.5359 	 0.050920352
1979.5387 	 0.048173904
1979.5414 	 0.042855904
1979.5441 	 0.03791535
1979.5469 	 0.033846438
1979.5496 	 0.02870676
1979.5524 	 0.024369508
1979.555 	 0.018459335
1979.5577 	 0.0133405775
1979.5605 	 0.0080988705
1979.5634 	 0.002633363
1979.566 	 -0.003949374
1979.5688 	 -0.009284943
1979.5715 	 -0.014905721
1979.5743 	 -0.021066114
1979.577 	 -0.02816169
1979.5797 	 -0.0354093
1979.5825 	 -0.04182169
1979.5852 	 -0.048020437
1979.588 	 -0.05498001
1979.5907 	 -0.06272121
1979.5934 	 -0.06931834
1979.5962 	 -0.076063454
1979.5989 	 -0.08362204
1979.6016 	 -0.090333536
1979.6044 	 -0.097150475
1979.607 	 -0.10480893
1979.6099 	 -0.111354604
1979.6125 	 -0.1189827
1979.6154 	 -0.1250199
1979.618 	 -0.13164511
1979.6208 	 -0.1381754
1979.6235 	 -0.145198
1979.6263 	 -0.15114301
1979.629 	 -0.15700017
1979.6318 	 -0.16227913
1979.6345 	 -0.16917032
1979.6372 	 -0.1743004
1979.64 	 -0.17949553
1979.6427 	 -0.18486616
1979.6454 	 -0.19097671
1979.6482 	 -0.19531026
1979.6509 	 -0.19885662
1979.6537 	 -0.20308521
1979.6564 	 -0.20748952
1979.659 	 -0.21082102
1979.6619 	 -0.21338189
1979.6646 	 -0.2168371
1979.6674 	 -0.21914758
1979.67 	 -0.22141562
1979.6729 	 -0.22285911
1979.6757 	 -0.22430092
1979.6783 	 -0.22579339
1979.681 	 -0.22729445
1979.6838 	 -0.22673067
1979.6865 	 -0.2273206
1979.6893 	 -0.22698131
1979.692 	 -0.22665969
1979.6947 	 -0.22543342
1979.6975 	 -0.22430378
1979.7002 	 -0.22339177
1979.7029 	 -0.22075468
1979.7057 	 -0.21803464
1979.7084 	 -0.21644177
1979.7112 	 -0.2131455
1979.7139 	 -0.2097126
1979.7166 	 -0.20590748
1979.7194 	 -0.20204666
1979.722 	 -0.19873947
1979.7249 	 -0.19441994
1979.7275 	 -0.19034396
1979.7303 	 -0.18594979
1979.7332 	 -0.18180384
1979.7358 	 -0.17828658
1979.7385 	 -0.17347156
1979.7413 	 -0.16893417
1979.744 	 -0.16474782
1979.7467 	 -0.15896796
1979.7495 	 -0.15317285
1979.7522 	 -0.14808252
1979.755 	 -0.1420175
1979.7577 	 -0.13634059
1979.7604 	 -0.12910056
1979.7632 	 -0.12245268
1979.7659 	 -0.11503321
1979.7687 	 -0.107025236
1979.7714 	 -0.09903912
1979.774 	 -0.091472566
1979.7769 	 -0.08334708
1979.7795 	 -0.07583094
1979.7823 	 -0.0683472
1979.7852 	 -0.061465204
1979.7878 	 -0.05558744
1979.7906 	 -0.049321577
1979.7933 	 -0.04461123
1979.796 	 -0.039489
1979.7988 	 -0.03491816
1979.8015 	 -0.03085962
1979.8042 	 -0.026335955
1979.807 	 -0.022760525
1979.8097 	 -0.020639822
1979.8125 	 -0.018515706
1979.8152 	 -0.0162538
1979.8179 	 -0.015876919
1979.8207 	 -0.014928445
1979.8234 	 -0.014853299
1979.826 	 -0.013713688
1979.8289 	 -0.012985975
1979.8315 	 -0.013199568
1979.8344 	 -0.012440503
1979.8372 	 -0.01119335
1979.8398 	 -0.009478256
1979.8427 	 -0.007965758
1979.8453 	 -0.007457033
1979.848 	 -0.004752636
1979.8508 	 -0.0022645295
1979.8535 	 -0.00043338537
1979.8563 	 0.0024953485
1979.859 	 0.004118353
1979.8617 	 0.006947458
1979.8645 	 0.010367364
1979.8672 	 0.013001829
1979.87 	 0.016154379
1979.8727 	 0.019717067
1979.8754 	 0.021802425
1979.8782 	 0.024624765
1979.8809 	 0.027544916
1979.8835 	 0.029229522
1979.8864 	 0.03163153
1979.8892 	 0.033059895
1979.8918 	 0.033619344
1979.8947 	 0.035881758
1979.8973 	 0.035943568
1979.9001 	 0.03643483
1979.9028 	 0.035722673
1979.9055 	 0.036261648
1979.9083 	 0.03662488
1979.911 	 0.035832733
1979.9138 	 0.03561306
1979.9165 	 0.035263747
1979.9192 	 0.034610093
1979.922 	 0.03482583
1979.9247 	 0.034941852
1979.9274 	 0.034650803
1979.9302 	 0.03527999
1979.9329 	 0.03489518
1979.9357 	 0.035453975
1979.9384 	 0.036835074
1979.941 	 0.037118495
1979.9438 	 0.03839922
1979.9467 	 0.03964132
1979.9493 	 0.04177913
1979.9521 	 0.04398465
1979.9548 	 0.04529059
1979.9576 	 0.048465222
1979.9603 	 0.051739246
1979.963 	 0.054137707
1979.9658 	 0.057640225
1979.9685 	 0.06030771
1979.9713 	 0.0640558
1979.974 	 0.06873837
1979.9767 	 0.07176015
1979.9795 	 0.07581788
1979.9822 	 0.08071965
1979.9849 	 0.08393216
1979.9877 	 0.088929385
1979.9904 	 0.09310469
1979.9932 	 0.098021805
1979.9958 	 0.101103604
1979.9987 	 0.10507256
1980.0013 	 0.107795954
1980.0042 	 0.11054286
1980.0068 	 0.11388329
1980.0096 	 0.11619952
1980.0123 	 0.11728239
1980.0151 	 0.11885491
1980.0178 	 0.12029785
1980.0205 	 0.11961198
1980.0233 	 0.11974391
1980.026 	 0.11947641
1980.0287 	 0.11702204
1980.0315 	 0.11455768
1980.0342 	 0.11064109
1980.037 	 0.10751027
1980.0397 	 0.10385075
1980.0424 	 0.099007964
1980.0452 	 0.09418231
1980.0479 	 0.08881652
1980.0507 	 0.08401084
1980.0533 	 0.07805693
1980.0562 	 0.0732328
1980.059 	 0.06820968
1980.0616 	 0.06375021
1980.0643 	 0.05886984
1980.0671 	 0.055012196
1980.0698 	 0.05191654
1980.0726 	 0.050744176
1980.0753 	 0.04810065
1980.078 	 0.04593879
1980.0808 	 0.045109898
1980.0835 	 0.043489844
1980.0862 	 0.041990966
1980.089 	 0.04192996
1980.0917 	 0.042332858
1980.0945 	 0.042532712
1980.0972 	 0.041579336
1980.0999 	 0.040426105
1980.1027 	 0.04175538
1980.1053 	 0.040379822
1980.1082 	 0.04047525
1980.1108 	 0.03960952
1980.1136 	 0.0404087
1980.1165 	 0.0404025
1980.1191 	 0.041108847
1980.1218 	 0.041057795
1980.1246 	 0.04093477
1980.1273 	 0.042408377
1980.13 	 0.04259059
1980.1328 	 0.044056028
1980.1355 	 0.04602331
1980.1383 	 0.04846832
1980.141 	 0.049461454
1980.1437 	 0.051317006
1980.1465 	 0.054617345
1980.1492 	 0.05792117
1980.152 	 0.06250042
1980.1547 	 0.065250576
1980.1573 	 0.0702416
1980.1602 	 0.0752092
1980.1628 	 0.080435395
1980.1656 	 0.086098254
1980.1685 	 0.092617035
1980.1711 	 0.09854376
1980.174 	 0.10441518
1980.1766 	 0.11049223
1980.1793 	 0.11559498
1980.1821 	 0.1209963
1980.1848 	 0.12630683
1980.1875 	 0.12963605
1980.1903 	 0.13409656
1980.193 	 0.13749844
1980.1958 	 0.13981754
1980.1985 	 0.14102882
1980.2012 	 0.14113778
1980.204 	 0.14128375
1980.2067 	 0.13948762
1980.2094 	 0.13744664
1980.2122 	 0.13615441
1980.2148 	 0.13363642
1980.2177 	 0.13102263
1980.2205 	 0.12825078
1980.2231 	 0.12516606
1980.226 	 0.12186086
1980.2286 	 0.11935341
1980.2313 	 0.11667359
1980.2341 	 0.11369532
1980.2368 	 0.11261654
1980.2396 	 0.110230744
1980.2423 	 0.10771656
1980.245 	 0.10492015
1980.2478 	 0.10392797
1980.2505 	 0.10066849
1980.2533 	 0.098284006
1980.256 	 0.09459698
1980.2587 	 0.09151167
1980.2615 	 0.088368
1980.2642 	 0.08295703
1980.2668 	 0.078113854
1980.2697 	 0.07332039
1980.2725 	 0.06809491
1980.2751 	 0.060619533
1980.278 	 0.05398202
1980.2806 	 0.045756042
1980.2834 	 0.03885877
1980.2861 	 0.030913413
1980.2888 	 0.021397293
1980.2916 	 0.012792528
1980.2943 	 0.0056893826
1980.2971 	 -0.0029392838
1980.2998 	 -0.011516273
1980.3025 	 -0.019662201
1980.3053 	 -0.026236534
1980.308 	 -0.035326898
1980.3107 	 -0.042459726
1980.3135 	 -0.047631443
1980.3162 	 -0.0547235
1980.319 	 -0.05965531
1980.3217 	 -0.0655942
1980.3243 	 -0.06968582
1980.3271 	 -0.07293177
1980.33 	 -0.07697815
1980.3326 	 -0.08036876
1980.3354 	 -0.08293116
1980.3381 	 -0.084688365
1980.341 	 -0.08573192
1980.3436 	 -0.08702046
1980.3463 	 -0.08826411
1980.3491 	 -0.087973356
1980.3518 	 -0.08875275
1980.3546 	 -0.08939493
1980.3573 	 -0.09123242
1980.36 	 -0.09036368
1980.3628 	 -0.09046239
1980.3655 	 -0.09089726
1980.3682 	 -0.09043813
1980.371 	 -0.08937305
1980.3737 	 -0.088407815
1980.3765 	 -0.087516665
1980.3792 	 -0.0850718
1980.382 	 -0.0830788
1980.3846 	 -0.081792355
1980.3875 	 -0.07899898
1980.3901 	 -0.07727176
1980.393 	 -0.07465851
1980.3956 	 -0.07155508
1980.3984 	 -0.06856316
1980.4011 	 -0.06664896
1980.4038 	 -0.06386125
1980.4066 	 -0.062271357
1980.4093 	 -0.060667157
1980.412 	 -0.05818093
1980.4148 	 -0.0557853
1980.4175 	 -0.053972363
1980.4203 	 -0.052903354
1980.423 	 -0.051299334
1980.4257 	 -0.048823595
1980.4285 	 -0.046894312
1980.4312 	 -0.044408977
1980.434 	 -0.04220873
1980.4366 	 -0.040108442
1980.4395 	 -0.03689605
1980.4423 	 -0.034957588
1980.445 	 -0.03444457
1980.4476 	 -0.03145176
1980.4504 	 -0.029401839
1980.4531 	 -0.028754354
1980.4559 	 -0.028434455
1980.4586 	 -0.026962996
1980.4613 	 -0.027496576
1980.4641 	 -0.02741152
1980.4668 	 -0.029401004
1980.4695 	 -0.029019773
1980.4723 	 -0.030238926
1980.475 	 -0.03234601
1980.4778 	 -0.034735322
1980.4805 	 -0.035989583
1980.4832 	 -0.03967935
1980.486 	 -0.042444646
1980.4886 	 -0.046395898
1980.4915 	 -0.04984212
1980.4941 	 -0.054102182
1980.497 	 -0.059018612
1980.4998 	 -0.06283462
1980.5024 	 -0.06928855
1980.5051 	 -0.073759615
1980.5079 	 -0.07858336
1980.5106 	 -0.08330476
1980.5133 	 -0.08891451
1980.5161 	 -0.09349561
1980.5188 	 -0.099399686
1980.5216 	 -0.1049034
1980.5243 	 -0.109114826
1980.527 	 -0.11465269
1980.5298 	 -0.118052065
1980.5325 	 -0.124221504
1980.5352 	 -0.12936896
1980.538 	 -0.13291264
1980.5406 	 -0.13908559
1980.5435 	 -0.14208567
1980.5461 	 -0.14564633
1980.549 	 -0.15026706
1980.5518 	 -0.15200722
1980.5544 	 -0.15569407
1980.5573 	 -0.1569711
1980.5599 	 -0.15765488
1980.5626 	 -0.15987098
1980.5654 	 -0.15907407
1980.5681 	 -0.1598807
1980.5708 	 -0.15765584
1980.5736 	 -0.15541285
1980.5763 	 -0.15278357
1980.5791 	 -0.15051633
1980.5818 	 -0.1468792
1980.5845 	 -0.14286846
1980.5873 	 -0.1392479
1980.59 	 -0.1342721
1980.5927 	 -0.13160586
1980.5955 	 -0.12663317
1980.5981 	 -0.12397534
1980.601 	 -0.12030482
1980.6038 	 -0.11564821
1980.6064 	 -0.11373496
1980.6093 	 -0.11129776
1980.6119 	 -0.11060986
1980.6146 	 -0.108926445
1980.6174 	 -0.10723624
1980.6201 	 -0.1085498
1980.6229 	 -0.11006218
1980.6256 	 -0.11032838
1980.6283 	 -0.11184868
1980.6311 	 -0.11200982
1980.6338 	 -0.113348424
1980.6366 	 -0.11060467
1980.6393 	 -0.108790964
1980.642 	 -0.10780591
1980.6448 	 -0.10482174
1980.6475 	 -0.09976095
1980.6501 	 -0.09651813
1980.653 	 -0.08930713
1980.6556 	 -0.08101836
1980.6584 	 -0.07374582
1980.6613 	 -0.065396935
1980.664 	 -0.05606407
1980.6667 	 -0.047692418
