2003.1307 	 -155.179
2003.1335 	 -154.897
2003.1362 	 -154.595
2003.1389 	 -155.056
2003.1417 	 -155.489
2003.1444 	 -155.458
2003.1472 	 -155.05
2003.1499 	 -154.607
2003.1526 	 -154.535
2003.1554 	 -154.696
2003.1581 	 -154.353
2003.1608 	 -153.849
2003.1636 	 -153.096
2003.1663 	 -152.721
2003.1691 	 -153.024
2003.1718 	 -153.356
2003.1745 	 -153.744
2003.1773 	 -154.117
2003.18 	 -154.519
2003.1828 	 -154.8
2003.1855 	 -154.791
2003.1882 	 -155.56
2003.191 	 -156.47
2003.1937 	 -157.077
2003.1964 	 -157.462
2003.1992 	 -157.201
2003.2019 	 -156.933
2003.2047 	 -156.71
2003.2074 	 -156.037
2003.2101 	 -154.945
2003.2129 	 -153.782
2003.2156 	 -153.126
2003.2183 	 -152.313
2003.2211 	 -151.514
2003.2238 	 -150.569
2003.2266 	 -149.108
2003.2293 	 -147.594
2003.232 	 -145.818
2003.2348 	 -143.39
2003.2375 	 -140.614
2003.2402 	 -137.753
2003.243 	 -135.312
2003.2457 	 -133.278
2003.2485 	 -131.283
2003.2512 	 -129.062
2003.2539 	 -127.01
2003.2567 	 -124.693
2003.2594 	 -122.107
2003.2621 	 -119.732
2003.2649 	 -117.65
2003.2676 	 -116.085
2003.2704 	 -114.728
2003.2731 	 -113.336
2003.2758 	 -111.454
2003.2786 	 -109.355
2003.2813 	 -107.142
2003.2841 	 -105.275
2003.2868 	 -103.926
2003.2895 	 -102.324
2003.2923 	 -100.367
2003.295 	 -98.132
2003.2977 	 -95.481
2003.3005 	 -93.075
2003.3032 	 -90.732
2003.306 	 -88.64
2003.3087 	 -86.04
2003.3114 	 -82.786
2003.3142 	 -79.982
2003.3169 	 -77.659
2003.3196 	 -75.235
2003.3224 	 -72.945
2003.3251 	 -70.445
2003.3279 	 -66.975
2003.3306 	 -63.131
2003.3333 	 -59.45
2003.3361 	 -56.097
2003.3388 	 -53.251
2003.3415 	 -50.19
2003.3443 	 -47.203
2003.347 	 -44.674
2003.3498 	 -42.14
2003.3525 	 -39.675
2003.3552 	 -37.708
2003.358 	 -36.05
2003.3607 	 -34.497
2003.3634 	 -32.631
2003.3662 	 -30.467
2003.3689 	 -28.221
2003.3717 	 -25.92
2003.3744 	 -23.65
2003.3771 	 -21.383
2003.3799 	 -18.647
2003.3826 	 -15.466
2003.3854 	 -12.505
2003.3881 	 -9.823
2003.3908 	 -7.001
2003.3936 	 -4.038
2003.3963 	 -1.013
2003.399 	 2.399
2003.4018 	 5.897
2003.4045 	 9.385
2003.4073 	 12.554
2003.41 	 15.654
2003.4127 	 18.457
2003.4155 	 21.33
2003.4182 	 24.3
2003.4209 	 27.743
2003.4237 	 31.567
2003.4264 	 35.059
2003.4292 	 38.191
2003.4319 	 41.359
2003.4346 	 44.795
2003.4374 	 48.331
2003.4401 	 51.775
2003.4428 	 55.242
2003.4456 	 58.733
2003.4483 	 62.057
2003.4511 	 65.804
2003.4538 	 69.706
2003.4565 	 74.065
2003.4593 	 78.586
2003.462 	 83.051
2003.4648 	 87.774
2003.4675 	 92.038
2003.4702 	 95.892
2003.473 	 99.87
2003.4757 	 103.545
2003.4784 	 107.288
2003.4812 	 110.945
2003.4839 	 114.76
2003.4867 	 118.644
2003.4894 	 122.644
2003.4921 	 126.832
2003.4949 	 130.52
2003.4976 	 134.007
2003.5003 	 137.022
2003.5031 	 139.941
2003.5058 	 143.11
2003.5086 	 146.587
2003.5113 	 149.618
2003.514 	 153.1
2003.5168 	 156.681
2003.5195 	 160.541
2003.5222 	 164.078
2003.525 	 167.614
2003.5277 	 170.683
2003.5305 	 173.194
2003.5332 	 175.676
2003.5359 	 178.211
2003.5387 	 180.996
2003.5414 	 183.577
2003.5441 	 186.328
2003.5469 	 189.402
2003.5496 	 192.07
2003.5524 	 194.352
2003.5551 	 197.199
2003.5578 	 200.047
2003.5606 	 202.558
2003.5633 	 204.779
2003.5661 	 206.853
2003.5688 	 208.982
2003.5715 	 211.282
2003.5743 	 213.78
2003.577 	 216.563
2003.5797 	 219.232
2003.5825 	 221.546
2003.5852 	 223.049
2003.588 	 224.816
2003.5907 	 226.391
2003.5934 	 228.148
2003.5962 	 230.14
2003.5989 	 232.229
2003.6016 	 234.048
2003.6044 	 235.92
2003.6071 	 237.711
2003.6099 	 239.586
2003.6126 	 241.357
2003.6153 	 243.114
2003.6181 	 244.711
2003.6208 	 245.953
2003.6235 	 247.564
2003.6263 	 249.161
2003.629 	 250.634
2003.6318 	 252.296
2003.6345 	 253.81
2003.6372 	 255.078
2003.64 	 255.893
2003.6427 	 256.967
2003.6454 	 258.269
2003.6482 	 259.38
2003.6509 	 260.081
2003.6537 	 261.206
2003.6564 	 262.387
2003.6591 	 263.379
2003.6619 	 264.482
2003.6646 	 265.362
2003.6674 	 265.674
2003.6701 	 265.422
2003.6728 	 265.394
2003.6756 	 265.283
2003.6783 	 265.171
2003.681 	 265.081
2003.6838 	 264.97
2003.6865 	 264.717
2003.6893 	 264.446
2003.692 	 264.748
2003.6947 	 264.508
2003.6975 	 264.228
2003.7002 	 264.263
2003.7029 	 264.293
2003.7057 	 264.182
2003.7084 	 264.031
2003.7112 	 263.977
2003.7139 	 263.777
2003.7166 	 263.071
2003.7194 	 262.433
2003.7221 	 262.577
2003.7248 	 262.639
2003.7276 	 261.914
2003.7303 	 260.937
2003.7331 	 259.978
2003.7358 	 259.551
2003.7385 	 259.436
2003.7413 	 259.225
2003.744 	 259.156
2003.7467 	 258.508
2003.7495 	 257.4
2003.7522 	 256.216
2003.755 	 254.948
2003.7577 	 253.569
2003.7604 	 252.292
2003.7632 	 250.89
2003.7659 	 249.648
2003.7687 	 248.038
2003.7714 	 246.586
2003.7741 	 244.496
2003.7769 	 242.033
2003.7796 	 239.81
2003.7823 	 237.737
2003.7851 	 235.765
2003.7878 	 233.923
2003.7906 	 231.82
2003.7933 	 229.815
2003.796 	 227.937
2003.7988 	 226.04
2003.8015 	 223.989
2003.8042 	 221.916
2003.807 	 220.142
2003.8097 	 219.261
2003.8125 	 218.579
2003.8152 	 218.212
2003.8179 	 217.205
2003.8207 	 215.503
2003.8234 	 213.703
2003.8261 	 212.472
2003.8289 	 211.123
2003.8316 	 209.279
2003.8344 	 207.286
2003.8371 	 205.062
2003.8398 	 202.736
2003.8426 	 200.224
2003.8453 	 198.195
2003.848 	 196.266
2003.8508 	 194.628
2003.8535 	 192.778
2003.8563 	 190.337
2003.859 	 187.129
2003.8617 	 184.403
2003.8645 	 182.114
2003.8672 	 179.798
2003.87 	 177.373
2003.8727 	 175.118
2003.8754 	 172.917
2003.8782 	 170.056
2003.8809 	 167.299
2003.8836 	 164.379
2003.8864 	 161.747
2003.8891 	 159.437
2003.8919 	 156.622
2003.8946 	 153.6
2003.8973 	 149.612
2003.9001 	 145.206
2003.9028 	 141.083
2003.9055 	 137.967
2003.9083 	 134.377
2003.911 	 130.384
2003.9138 	 126.302
2003.9165 	 123.077
2003.9192 	 120.093
2003.922 	 116.969
2003.9247 	 114.048
2003.9274 	 111.377
2003.9302 	 108.493
2003.9329 	 105.42
2003.9357 	 102.475
2003.9384 	 99.787
2003.9411 	 96.848
2003.9439 	 93.398
2003.9466 	 89.686
2003.9493 	 86.365
2003.9521 	 83.52
2003.9548 	 80.602
2003.9576 	 77.647
2003.9603 	 74.429
2003.963 	 71.446
2003.9658 	 68.896
2003.9685 	 66.392
2003.9713 	 63.589
2003.974 	 60.432
2003.9767 	 56.666
2003.9795 	 52.581
2003.9822 	 48.811
2003.9849 	 45.865
2003.9877 	 42.906
2003.9904 	 39.909
2003.9932 	 36.981
2003.9959 	 34.06
2003.9986 	 31.182
2004.0014 	 28.859
2004.0041 	 26.738
2004.0068 	 24.264
2004.0096 	 21.611
2004.0123 	 18.737
2004.0151 	 15.921
2004.0178 	 12.958
2004.0205 	 9.999
2004.0233 	 7.654
2004.026 	 5.36
2004.0287 	 3.094
2004.0315 	 0.858
2004.0342 	 -1.068
2004.037 	 -3.298
2004.0397 	 -5.42
2004.0424 	 -7.586
2004.0452 	 -10.106
2004.0479 	 -13.276
2004.0507 	 -16.222
2004.0534 	 -18.729
2004.0561 	 -21.135
2004.0589 	 -23.886
2004.0616 	 -26.364
2004.0643 	 -27.934
2004.0671 	 -29.14
2004.0698 	 -30.156
2004.0726 	 -31.525
2004.0753 	 -33.402
2004.078 	 -35.828
2004.0808 	 -38.902
2004.0835 	 -42.09
2004.0862 	 -44.907
2004.089 	 -47.984
2004.0917 	 -51.244
2004.0945 	 -54.25
2004.0972 	 -56.601
2004.0999 	 -58.876
2004.1027 	 -60.564
2004.1054 	 -62.459
2004.1081 	 -64.814
2004.1109 	 -67.581
2004.1136 	 -70.72
2004.1164 	 -73.714
2004.1191 	 -76.768
2004.1218 	 -79.61
2004.1246 	 -81.53
2004.1273 	 -82.966
2004.13 	 -84.124
2004.1328 	 -86.414
2004.1355 	 -89.868
2004.1383 	 -93.077
2004.141 	 -95.745
2004.1437 	 -97.946
2004.1465 	 -99.966
2004.1492 	 -101.269
2004.152 	 -102.528
2004.1547 	 -103.83
2004.1574 	 -105.962
2004.1602 	 -108.374
2004.1629 	 -110.549
2004.1656 	 -112.345
2004.1684 	 -113.935
2004.1711 	 -115.454
2004.1739 	 -117.262
2004.1766 	 -119.064
2004.1793 	 -120.252
2004.1821 	 -121.686
2004.1848 	 -122.368
2004.1875 	 -123.028
2004.1903 	 -123.782
2004.193 	 -124.409
2004.1958 	 -125.144
2004.1985 	 -126.037
2004.2012 	 -126.911
2004.204 	 -128.1
2004.2067 	 -129.24
2004.2094 	 -130.044
2004.2122 	 -131.194
2004.2149 	 -131.815
2004.2177 	 -131.828
2004.2204 	 -131.918
2004.2231 	 -131.886
2004.2259 	 -131.984
2004.2286 	 -132.868
2004.2313 	 -134.021
2004.2341 	 -135.595
2004.2368 	 -137.007
2004.2396 	 -137.937
2004.2423 	 -138.782
2004.245 	 -139.512
2004.2478 	 -140.236
2004.2505 	 -140.796
2004.2533 	 -140.779
2004.256 	 -140.922
2004.2587 	 -141.265
2004.2615 	 -140.865
2004.2642 	 -140.125
2004.2669 	 -139.92
2004.2697 	 -139.811
2004.2724 	 -139.248
2004.2752 	 -138.676
2004.2779 	 -138.92
2004.2806 	 -139.182
2004.2834 	 -139.194
2004.2861 	 -138.718
2004.2888 	 -137.441
2004.2916 	 -135.92
2004.2943 	 -134.733
2004.2971 	 -133.425
2004.2998 	 -132.692
2004.3025 	 -132.949
2004.3053 	 -133.211
2004.308 	 -132.993
2004.3107 	 -132.877
2004.3135 	 -132.196
2004.3162 	 -130.689
2004.319 	 -128.516
2004.3217 	 -126.785
2004.3244 	 -125.054
2004.3272 	 -123.529
2004.3299 	 -121.38
2004.3326 	 -119.682
2004.3354 	 -118.416
2004.3381 	 -117.076
2004.3409 	 -115.826
2004.3436 	 -115.045
2004.3463 	 -114.064
2004.3491 	 -112.556
2004.3518 	 -111.199
2004.3546 	 -109.702
2004.3573 	 -108.035
2004.36 	 -106.069
2004.3628 	 -103.94
2004.3655 	 -102.191
2004.3682 	 -101.194
2004.371 	 -100.594
2004.3737 	 -100.191
2004.3765 	 -99.768
2004.3792 	 -98.99
2004.3819 	 -97.735
2004.3847 	 -96.282
2004.3874 	 -95.187
2004.3901 	 -94.227
2004.3929 	 -93.254
2004.3956 	 -91.83
2004.3984 	 -90.86
2004.4011 	 -90.126
2004.4038 	 -89.4
2004.4066 	 -88.318
2004.4093 	 -87.199
2004.412 	 -85.617
2004.4148 	 -83.861
2004.4175 	 -82.021
2004.4203 	 -79.983
2004.423 	 -77.623
2004.4257 	 -75.809
2004.4285 	 -74.487
2004.4312 	 -73.446
2004.4339 	 -71.896
2004.4367 	 -70.003
2004.4394 	 -68.427
2004.4422 	 -66.791
2004.4449 	 -64.999
2004.4476 	 -62.835
2004.4504 	 -60.434
2004.4531 	 -57.966
2004.4559 	 -54.953
2004.4586 	 -51.573
2004.4613 	 -48.266
2004.4641 	 -45.161
2004.4668 	 -41.907
2004.4695 	 -38.484
2004.4723 	 -35.191
2004.475 	 -31.852
2004.4778 	 -28.549
2004.4805 	 -24.98
2004.4832 	 -21.98
2004.486 	 -19.158
2004.4887 	 -16.293
2004.4914 	 -13.163
2004.4942 	 -10.313
2004.4969 	 -7.596
2004.4997 	 -4.629
2004.5024 	 -1.84
2004.5051 	 0.447
2004.5079 	 2.68
2004.5106 	 5.084
2004.5133 	 7.311
2004.5161 	 9.446
2004.5188 	 12.245
2004.5216 	 15.39
2004.5243 	 18.185
2004.527 	 21.493
2004.5298 	 24.297
2004.5325 	 26.266
2004.5352 	 28.258
2004.538 	 30.232
2004.5407 	 32.644
2004.5435 	 35.723
2004.5462 	 38.773
2004.5489 	 41.349
2004.5517 	 43.931
2004.5544 	 46.931
2004.5572 	 50.019
2004.5599 	 52.965
2004.5626 	 56.062
2004.5654 	 59.103
2004.5681 	 61.519
2004.5708 	 63.977
2004.5736 	 66.451
2004.5763 	 68.364
2004.5791 	 70.3
2004.5818 	 72.757
2004.5845 	 75.501
2004.5873 	 78.263
2004.59 	 81.082
2004.5927 	 83.87
2004.5955 	 86.457
2004.5982 	 88.786
2004.601 	 91.671
2004.6037 	 94.81
2004.6064 	 97.254
2004.6092 	 99.722
2004.6119 	 102.642
2004.6146 	 105.709
2004.6174 	 108.721
2004.6201 	 111.505
2004.6229 	 114.599
2004.6256 	 117.236
2004.6283 	 119.746
2004.6311 	 121.976
2004.6338 	 124.27
2004.6366 	 126.489
2004.6393 	 128.265
2004.642 	 130.107
2004.6448 	 132.233
2004.6475 	 134.378
2004.6502 	 136.072
2004.653 	 138.404
2004.6557 	 141.004
2004.6585 	 143.657
2004.6612 	 146.837
2004.6639 	 149.606
2004.6667 	 152.207
2004.6694 	 154.856
2004.6721 	 157.019
2004.6749 	 159.234
2004.6776 	 161.638
2004.6804 	 163.72
2004.6831 	 165.335
2004.6858 	 167.339
2004.6886 	 169.398
2004.6913 	 171.667
2004.694 	 173.926
2004.6968 	 176.129
2004.6995 	 178.044
2004.7023 	 179.674
2004.705 	 181.035
2004.7077 	 182.153
2004.7105 	 183.621
2004.7132 	 184.953
2004.7159 	 186.447
2004.7187 	 187.851
2004.7214 	 189.697
2004.7242 	 191.665
2004.7269 	 193.457
2004.7296 	 194.96
2004.7324 	 195.569
2004.7351 	 195.765
2004.7379 	 196.191
2004.7406 	 197.096
2004.7433 	 197.868
2004.7461 	 198.093
2004.7488 	 198.379
2004.7515 	 198.989
2004.7543 	 199.856
2004.757 	 200.679
2004.7598 	 201.322
2004.7625 	 201.815
2004.7652 	 202.613
2004.768 	 203.156
2004.7707 	 203.542
2004.7734 	 203.432
2004.7762 	 203.217
2004.7789 	 203.389
2004.7817 	 203.575
2004.7844 	 203.82
2004.7871 	 204.53
2004.7899 	 205.392
2004.7926 	 205.828
2004.7953 	 206.049
2004.7981 	 205.956
2004.8008 	 205.88
2004.8036 	 206.033
2004.8063 	 206.019
2004.809 	 205.969
2004.8118 	 205.493
2004.8145 	 204.995
2004.8172 	 205.271
2004.82 	 205.842
2004.8227 	 206.671
2004.8255 	 207.188
2004.8282 	 207.239
2004.8309 	 206.917
2004.8337 	 207.261
2004.8364 	 208.117
2004.8392 	 208.249
2004.8419 	 208.089
2004.8446 	 207.723
2004.8474 	 207.846
2004.8501 	 207.903
2004.8528 	 208.054
2004.8556 	 208.041
2004.8583 	 208.023
2004.8611 	 207.927
2004.8638 	 207.795
2004.8665 	 208.037
2004.8693 	 207.899
2004.872 	 207.675
2004.8747 	 207.457
2004.8775 	 207.18
2004.8802 	 206.952
2004.883 	 206.675
2004.8857 	 206.01
2004.8884 	 205.616
2004.8912 	 205.029
2004.8939 	 204.271
2004.8966 	 203.105
2004.8994 	 201.776
2004.9021 	 200.535
2004.9049 	 199.824
2004.9076 	 199.476
2004.9103 	 199.221
2004.9131 	 198.533
2004.9158 	 197.499
2004.9185 	 195.94
2004.9213 	 193.964
2004.924 	 192.122
2004.9268 	 190.48
2004.9295 	 188.776
2004.9322 	 187.374
2004.935 	 186.313
2004.9377 	 184.303
2004.9405 	 182.218
2004.9432 	 180.311
2004.9459 	 178.442
2004.9487 	 176.593
2004.9514 	 174.718
2004.9541 	 173.165
2004.9569 	 171.762
2004.9596 	 170.232
2004.9624 	 169.28
2004.9651 	 168.686
2004.9678 	 167.525
2004.9706 	 165.939
2004.9733 	 164.464
2004.976 	 163.037
2004.9788 	 161.47
2004.9815 	 159.784
2004.9843 	 158.236
2004.987 	 156.367
2004.9897 	 154.498
2004.9925 	 152.852
2004.9952 	 151.072
2004.9979 	 149.967
2005.0007 	 149.088
2005.0034 	 148.626
2005.0062 	 148.673
2005.0089 	 148.433
2005.0116 	 148.032
2005.0144 	 146.875
2005.0171 	 145.062
2005.0198 	 143.407
2005.0226 	 141.885
2005.0253 	 139.863
2005.0281 	 137.274
2005.0308 	 135.134
2005.0335 	 133.504
2005.0363 	 131.823
2005.039 	 129.974
2005.0418 	 128.598
2005.0445 	 127.348
2005.0472 	 125.856
2005.05 	 124.053
2005.0527 	 121.576
2005.0554 	 119.194
2005.0582 	 117.093
2005.0609 	 114.606
2005.0637 	 112.378
2005.0664 	 109.985
2005.0691 	 107.59
2005.0719 	 105.423
2005.0746 	 103.223
2005.0773 	 100.74
2005.0801 	 97.497
2005.0828 	 94.633
2005.0856 	 91.946
2005.0883 	 89.16
2005.091 	 86.517
2005.0938 	 83.834
2005.0965 	 81.471
2005.0992 	 78.851
2005.102 	 76.054
2005.1047 	 73.079
2005.1075 	 69.978
2005.1102 	 66.735
2005.1129 	 64.062
2005.1157 	 61.492
2005.1184 	 59.239
2005.1211 	 57.272
2005.1239 	 54.751
2005.1266 	 51.772
2005.1294 	 48.485
2005.1321 	 45.495
2005.1348 	 42.583
2005.1376 	 40.175
2005.1403 	 37.676
2005.1431 	 35.443
2005.1458 	 33.268
2005.1485 	 31.458
2005.1513 	 30.356
2005.154 	 29.291
2005.1567 	 27.691
2005.1595 	 25.851
2005.1622 	 24.087
2005.165 	 21.836
2005.1677 	 19.35
2005.1704 	 17.092
2005.1732 	 15.138
2005.1759 	 12.688
2005.1786 	 10.53
2005.1814 	 8.759
2005.1841 	 6.826
2005.1869 	 4.732
2005.1896 	 2.473
2005.1923 	 0.43
2005.1951 	 -1.543
2005.1978 	 -2.587
2005.2005 	 -3.794
2005.2033 	 -5.622
2005.206 	 -6.911
2005.2088 	 -8.073
2005.2115 	 -8.995
2005.2142 	 -9.845
2005.217 	 -10.682
2005.2197 	 -11.72
2005.2225 	 -13.26
2005.2252 	 -15.268
2005.2279 	 -16.593
2005.2307 	 -17.797
2005.2334 	 -19.258
2005.2361 	 -20.756
2005.2389 	 -22.615
2005.2416 	 -24.699
2005.2444 	 -26.89
2005.2471 	 -28.783
2005.2498 	 -30.786
2005.2526 	 -32.436
2005.2553 	 -33.506
2005.258 	 -34.501
2005.2608 	 -35.01
2005.2635 	 -35.501
2005.2663 	 -36.571
2005.269 	 -38.421
2005.2717 	 -40.678
2005.2745 	 -42.574
2005.2772 	 -44.257
2005.2799 	 -45.491
2005.2827 	 -46.144
2005.2854 	 -46.718
2005.2882 	 -47.848
2005.2909 	 -49.356
2005.2936 	 -51.0
2005.2964 	 -52.486
2005.2991 	 -53.902
2005.3018 	 -54.955
2005.3046 	 -55.78
2005.3073 	 -56.842
2005.3101 	 -57.74
2005.3128 	 -58.455
2005.3155 	 -58.853
2005.3183 	 -58.925
2005.321 	 -58.53
2005.3238 	 -57.862
2005.3265 	 -57.221
2005.3292 	 -57.254
2005.332 	 -57.805
2005.3347 	 -59.093
2005.3374 	 -60.038
2005.3402 	 -60.689
2005.3429 	 -60.953
2005.3457 	 -60.752
2005.3484 	 -60.65
2005.3511 	 -60.664
2005.3539 	 -60.89
2005.3566 	 -61.311
2005.3593 	 -62.046
2005.3621 	 -63.076
2005.3648 	 -64.651
2005.3676 	 -65.824
2005.3703 	 -66.858
2005.373 	 -67.54
2005.3758 	 -68.356
2005.3785 	 -69.203
2005.3812 	 -70.08
2005.384 	 -70.718
2005.3867 	 -71.004
2005.3895 	 -71.264
2005.3922 	 -71.523
2005.3949 	 -71.503
2005.3977 	 -70.566
2005.4004 	 -68.994
2005.4031 	 -68.091
2005.4059 	 -67.173
2005.4086 	 -66.06
2005.4114 	 -64.58
2005.4141 	 -62.981
2005.4168 	 -61.597
2005.4196 	 -60.465
2005.4223 	 -59.952
2005.4251 	 -59.565
2005.4278 	 -59.169
2005.4305 	 -58.68
2005.4333 	 -58.212
2005.436 	 -57.737
2005.4387 	 -56.626
2005.4415 	 -55.5
2005.4442 	 -54.406
2005.447 	 -53.288
2005.4497 	 -52.473
2005.4524 	 -52.058
2005.4552 	 -51.462
2005.4579 	 -50.556
2005.4606 	 -49.577
2005.4634 	 -48.309
2005.4661 	 -47.165
2005.4689 	 -46.27
2005.4716 	 -45.63
2005.4743 	 -45.037
2005.4771 	 -44.546
2005.4798 	 -43.73
2005.4825 	 -42.909
2005.4853 	 -41.519
2005.488 	 -40.348
2005.4908 	 -39.823
2005.4935 	 -39.926
2005.4962 	 -40.014
2005.499 	 -39.359
2005.5017 	 -38.57
2005.5044 	 -37.499
2005.5072 	 -36.248
2005.5099 	 -34.491
2005.5127 	 -32.757
2005.5154 	 -31.285
2005.5181 	 -29.857
2005.5209 	 -28.574
2005.5236 	 -27.621
2005.5264 	 -26.801
2005.5291 	 -25.789
2005.5318 	 -24.414
2005.5346 	 -23.04
2005.5373 	 -21.696
2005.54 	 -20.396
2005.5428 	 -19.737
2005.5455 	 -19.256
2005.5483 	 -18.48
2005.551 	 -16.93
2005.5537 	 -15.374
2005.5565 	 -13.977
2005.5592 	 -13.02
2005.5619 	 -12.104
2005.5647 	 -11.322
2005.5674 	 -10.366
2005.5702 	 -9.375
2005.5729 	 -8.253
2005.5756 	 -6.462
2005.5784 	 -4.537
2005.5811 	 -2.929
2005.5838 	 -1.338
2005.5866 	 0.694
2005.5893 	 3.011
2005.5921 	 4.8
2005.5948 	 6.544
2005.5975 	 8.573
2005.6003 	 10.946
2005.603 	 13.764
2005.6057 	 16.23
2005.6085 	 18.376
2005.6112 	 20.019
2005.614 	 21.639
2005.6167 	 22.758
2005.6194 	 23.812
2005.6222 	 24.877
2005.6249 	 26.007
2005.6277 	 27.081
2005.6304 	 28.43
2005.6331 	 29.796
2005.6359 	 31.345
2005.6386 	 32.706
2005.6413 	 34.148
2005.6441 	 35.549
2005.6468 	 36.96
2005.6496 	 38.277
2005.6523 	 39.386
2005.655 	 40.639
2005.6578 	 41.447
2005.6605 	 41.811
2005.6632 	 41.836
2005.666 	 42.046
2005.6687 	 42.041
2005.6715 	 42.235
2005.6742 	 42.705
2005.6769 	 43.537
2005.6797 	 44.7
2005.6824 	 45.908
2005.6851 	 47.27
2005.6879 	 48.524
2005.6906 	 49.421
2005.6934 	 50.113
2005.6961 	 50.544
2005.6988 	 50.356
2005.7016 	 50.072
2005.7043 	 50.05
2005.707 	 50.86
2005.7098 	 51.911
2005.7125 	 52.559
2005.7153 	 52.662
2005.718 	 52.629
2005.7207 	 52.959
2005.7235 	 53.582
2005.7262 	 54.345
2005.729 	 55.297
2005.7317 	 56.156
2005.7344 	 56.672
2005.7372 	 57.072
2005.7399 	 57.88
2005.7426 	 58.647
2005.7454 	 58.901
2005.7481 	 58.71
2005.7509 	 58.606
2005.7536 	 58.807
2005.7563 	 59.762
2005.7591 	 60.843
2005.7618 	 62.178
2005.7645 	 63.372
2005.7673 	 64.005
2005.77 	 64.473
2005.7728 	 65.121
2005.7755 	 65.218
2005.7782 	 65.316
2005.781 	 65.694
2005.7837 	 66.281
2005.7864 	 66.92
2005.7892 	 67.905
2005.7919 	 69.335
2005.7947 	 70.442
2005.7974 	 71.007
2005.8001 	 70.985
2005.8029 	 71.067
2005.8056 	 71.048
2005.8084 	 70.939
2005.8111 	 70.914
2005.8138 	 70.905
2005.8166 	 70.625
2005.8193 	 70.077
2005.822 	 69.79
2005.8248 	 69.463
2005.8275 	 69.291
2005.8303 	 70.06
2005.833 	 71.301
2005.8357 	 72.343
2005.8385 	 73.016
2005.8412 	 73.14
2005.8439 	 73.093
2005.8467 	 72.891
2005.8494 	 72.674
2005.8522 	 72.466
2005.8549 	 72.511
2005.8576 	 72.206
2005.8604 	 71.543
2005.8631 	 70.805
2005.8658 	 70.023
2005.8686 	 69.153
2005.8713 	 68.925
2005.8741 	 69.534
2005.8768 	 69.791
2005.8795 	 69.361
2005.8823 	 68.946
2005.885 	 68.067
2005.8877 	 66.84
2005.8905 	 65.805
2005.8932 	 65.137
2005.896 	 65.225
2005.8987 	 66.099
2005.9014 	 67.013
2005.9042 	 67.647
2005.9069 	 68.482
2005.9097 	 68.969
2005.9124 	 69.189
2005.9151 	 68.969
2005.9179 	 68.541
2005.9206 	 67.704
2005.9233 	 66.951
2005.9261 	 66.311
2005.9288 	 66.068
2005.9316 	 66.12
2005.9343 	 66.225
2005.937 	 66.017
2005.9398 	 65.341
2005.9425 	 64.243
2005.9452 	 63.352
2005.948 	 62.967
2005.9507 	 63.282
2005.9535 	 64.104
2005.9562 	 64.745
2005.9589 	 65.031
2005.9617 	 65.138
2005.9644 	 64.891
2005.9671 	 63.832
2005.9699 	 62.665
2005.9726 	 62.357
2005.9754 	 61.793
2005.9781 	 61.187
2005.9808 	 60.643
2005.9836 	 59.47
2005.9863 	 58.133
2005.989 	 56.995
2005.9918 	 55.89
2005.9945 	 54.842
2005.9973 	 53.753
2006.0 	 52.618
2006.0027 	 51.716
2006.0055 	 50.885
2006.0082 	 50.084
2006.011 	 49.445
2006.0137 	 49.391
2006.0164 	 49.528
2006.0192 	 49.467
2006.0219 	 49.447
2006.0246 	 49.596
2006.0274 	 49.224
2006.0301 	 48.695
2006.0329 	 48.462
2006.0356 	 48.575
2006.0383 	 49.168
2006.0411 	 49.997
2006.0438 	 50.434
2006.0465 	 50.588
2006.0493 	 50.758
2006.052 	 50.438
2006.0548 	 50.154
2006.0575 	 50.098
2006.0602 	 50.167
2006.063 	 50.305
2006.0657 	 50.126
2006.0684 	 50.045
2006.0712 	 50.263
2006.0739 	 50.658
2006.0767 	 51.141
2006.0794 	 51.516
2006.0821 	 51.615
2006.0849 	 51.335
2006.0876 	 50.654
2006.0903 	 50.106
2006.0931 	 50.019
2006.0958 	 50.22
2006.0986 	 50.939
2006.1013 	 51.145
2006.104 	 51.373
2006.1068 	 52.62
2006.1095 	 53.783
2006.1123 	 55.065
2006.115 	 56.394
2006.1177 	 57.363
2006.1205 	 58.105
2006.1232 	 58.914
2006.1259 	 60.272
2006.1287 	 61.965
2006.1314 	 64.241
2006.1342 	 65.865
2006.1369 	 66.846
2006.1396 	 67.444
2006.1424 	 67.407
2006.1451 	 67.619
2006.1478 	 67.93
2006.1506 	 68.802
2006.1533 	 70.167
2006.1561 	 71.444
2006.1588 	 72.005
2006.1615 	 72.313
2006.1643 	 73.502
2006.167 	 74.846
2006.1697 	 76.841
2006.1725 	 78.753
2006.1752 	 79.971
2006.178 	 80.747
2006.1807 	 81.283
2006.1834 	 81.164
2006.1862 	 80.468
2006.1889 	 80.339
2006.1916 	 80.585
2006.1944 	 81.252
2006.1971 	 82.256
2006.1999 	 83.465
2006.2026 	 85.421
2006.2053 	 88.016
2006.2081 	 89.831
2006.2108 	 91.29
2006.2136 	 92.707
2006.2163 	 93.852
2006.219 	 95.092
2006.2218 	 96.184
2006.2245 	 97.268
2006.2272 	 97.979
2006.23 	 98.535
2006.2327 	 99.249
2006.2355 	 99.978
2006.2382 	 100.873
2006.2409 	 101.415
2006.2437 	 101.936
2006.2464 	 102.648
2006.2491 	 103.294
2006.2519 	 103.538
