2000.5955 	 249.25
2000.5982 	 248.705
2000.601 	 248.329
2000.6037 	 247.985
2000.6064 	 247.712
2000.6092 	 247.447
2000.6119 	 246.574
2000.6146 	 245.841
2000.6174 	 245.259
2000.6201 	 244.767
2000.6229 	 244.294
2000.6256 	 244.277
2000.6283 	 244.289
2000.6311 	 244.415
2000.6338 	 244.21
2000.6366 	 244.069
2000.6393 	 243.836
2000.642 	 243.576
2000.6448 	 243.283
2000.6475 	 242.833
2000.6502 	 242.98
2000.653 	 242.954
2000.6557 	 242.678
2000.6585 	 242.385
2000.6612 	 242.02
2000.6639 	 241.838
2000.6667 	 242.016
2000.6694 	 242.121
2000.6721 	 242.052
2000.6749 	 242.208
2000.6776 	 242.258
2000.6804 	 242.32
2000.6831 	 242.166
2000.6858 	 241.767
2000.6886 	 241.347
2000.6913 	 240.621
2000.694 	 240.222
2000.6968 	 239.906
2000.6995 	 239.634
2000.7023 	 239.787
2000.705 	 239.916
2000.7077 	 240.022
2000.7105 	 240.015
2000.7132 	 240.526
2000.7159 	 241.222
2000.7187 	 242.265
2000.7214 	 243.294
2000.7242 	 243.81
2000.7269 	 243.669
2000.7296 	 243.572
2000.7324 	 243.639
2000.7351 	 243.714
2000.7379 	 244.1
2000.7406 	 244.683
2000.7433 	 245.702
2000.7461 	 246.566
2000.7488 	 247.135
2000.7515 	 247.786
2000.7543 	 248.486
2000.757 	 248.977
2000.7598 	 249.524
2000.7625 	 250.125
2000.7652 	 250.552
2000.768 	 250.708
2000.7707 	 251.06
2000.7734 	 251.898
2000.7762 	 253.145
2000.7789 	 254.828
2000.7817 	 256.585
2000.7844 	 258.129
2000.7871 	 259.351
2000.7899 	 260.496
2000.7926 	 261.189
2000.7953 	 262.038
2000.7981 	 262.804
2000.8008 	 263.626
2000.8036 	 264.584
2000.8063 	 265.507
2000.809 	 266.93
2000.8118 	 268.602
2000.8145 	 270.088
2000.8172 	 271.814
2000.82 	 273.705
2000.8227 	 275.161
2000.8255 	 276.439
2000.8282 	 278.395
2000.8309 	 280.815
2000.8337 	 282.867
2000.8364 	 284.365
2000.8392 	 286.178
2000.8419 	 287.857
2000.8446 	 289.39
2000.8474 	 291.272
2000.8501 	 293.583
2000.8528 	 295.889
2000.8556 	 297.999
2000.8583 	 299.623
2000.8611 	 300.859
2000.8638 	 301.79
2000.8665 	 303.416
2000.8693 	 305.461
2000.872 	 307.209
2000.8747 	 308.677
2000.8775 	 309.937
2000.8802 	 311.678
2000.883 	 313.629
2000.8857 	 315.766
2000.8884 	 318.17
2000.8912 	 320.485
2000.8939 	 322.508
2000.8966 	 324.3
2000.8994 	 326.015
2000.9021 	 327.843
2000.9049 	 329.906
2000.9076 	 331.758
2000.9103 	 333.52
2000.9131 	 335.367
2000.9158 	 337.16
2000.9185 	 338.938
2000.9213 	 340.656
2000.924 	 342.253
2000.9268 	 343.996
2000.9295 	 345.538
2000.9322 	 347.259
2000.935 	 349.206
2000.9377 	 351.179
2000.9405 	 352.915
2000.9432 	 354.191
2000.9459 	 355.623
2000.9487 	 357.131
2000.9514 	 359.26
2000.9541 	 361.383
2000.9569 	 363.63
2000.9596 	 365.887
2000.9624 	 368.191
2000.9651 	 369.885
2000.9678 	 371.768
2000.9706 	 374.025
2000.9733 	 376.45
2000.976 	 379.162
2000.9788 	 381.643
2000.9815 	 384.328
2000.9843 	 386.679
2000.987 	 388.96
2000.9897 	 390.943
2000.9925 	 392.853
2000.9952 	 394.769
2000.9979 	 396.478
2001.0007 	 398.095
2001.0034 	 399.806
2001.0062 	 401.864
2001.0089 	 403.84
2001.0116 	 405.333
2001.0144 	 406.725
2001.0171 	 408.041
2001.0198 	 409.479
2001.0226 	 410.814
2001.0253 	 412.336
2001.0281 	 414.004
2001.0308 	 416.12
2001.0335 	 418.251
2001.0363 	 420.226
2001.039 	 422.044
2001.0418 	 423.541
2001.0445 	 425.076
2001.0472 	 426.438
2001.05 	 428.009
2001.0527 	 429.38
2001.0554 	 430.418
2001.0582 	 431.19
2001.0609 	 432.515
2001.0637 	 434.299
2001.0664 	 436.048
2001.0691 	 438.026
2001.0719 	 439.812
2001.0746 	 441.607
2001.0773 	 443.509
2001.0801 	 444.974
2001.0828 	 446.396
2001.0856 	 447.325
2001.0883 	 448.06
2001.091 	 448.868
2001.0938 	 449.525
2001.0965 	 450.44
2001.0992 	 451.811
2001.102 	 453.129
2001.1047 	 454.738
2001.1075 	 456.415
2001.1102 	 457.716
2001.1129 	 459.25
2001.1157 	 459.847
2001.1184 	 460.7
2001.1211 	 462.062
2001.1239 	 463.391
2001.1266 	 464.796
2001.1294 	 466.027
2001.1321 	 467.304
2001.1348 	 468.393
2001.1376 	 469.468
2001.1403 	 470.907
2001.1431 	 472.215
2001.1458 	 474.111
2001.1485 	 475.95
2001.1513 	 477.59
2001.154 	 478.908
2001.1567 	 480.194
2001.1595 	 481.242
2001.1622 	 482.299
2001.165 	 482.873
2001.1677 	 483.317
2001.1704 	 483.895
2001.1732 	 484.691
2001.1759 	 485.505
2001.1786 	 485.567
2001.1814 	 485.696
2001.1841 	 485.572
2001.1869 	 485.468
2001.1896 	 485.59
2001.1923 	 485.669
2001.1951 	 485.835
2001.1978 	 486.209
2001.2005 	 486.623
2001.2033 	 486.701
2001.206 	 487.265
2001.2088 	 487.517
2001.2115 	 487.938
2001.2142 	 488.661
2001.217 	 489.127
2001.2197 	 489.22
2001.2225 	 489.627
2001.2252 	 490.171
2001.2279 	 490.661
2001.2307 	 491.045
2001.2334 	 491.3
2001.2361 	 491.316
2001.2389 	 491.268
2001.2416 	 491.079
2001.2444 	 490.486
2001.2471 	 489.891
2001.2498 	 489.314
2001.2526 	 489.04
2001.2553 	 488.44
2001.258 	 487.414
2001.2608 	 486.738
2001.2635 	 486.582
2001.2663 	 486.51
2001.269 	 485.965
2001.2717 	 484.927
2001.2745 	 484.015
2001.2772 	 483.287
2001.2799 	 483.028
2001.2827 	 482.256
2001.2854 	 481.258
2001.2882 	 480.432
2001.2909 	 479.429
2001.2936 	 478.701
2001.2964 	 478.258
2001.2991 	 477.84
2001.3018 	 477.092
2001.3046 	 476.196
2001.3073 	 475.509
2001.3101 	 474.887
2001.3128 	 473.888
2001.3155 	 472.43
2001.3183 	 471.26
2001.321 	 469.68
2001.3238 	 468.247
2001.3265 	 466.474
2001.3292 	 464.502
2001.332 	 462.656
2001.3347 	 461.377
2001.3374 	 460.381
2001.3402 	 458.755
2001.3429 	 456.783
2001.3457 	 454.616
2001.3484 	 452.385
2001.3511 	 450.21
2001.3539 	 447.997
2001.3566 	 445.818
2001.3593 	 444.156
2001.3621 	 442.735
2001.3648 	 440.993
2001.3676 	 438.827
2001.3703 	 436.472
2001.373 	 433.81
2001.3758 	 430.859
2001.3785 	 428.087
2001.3812 	 425.349
2001.384 	 422.645
2001.3867 	 420.355
2001.3895 	 418.261
2001.3922 	 415.725
2001.3949 	 413.349
2001.3977 	 410.594
2001.4004 	 407.537
2001.4031 	 404.589
2001.4059 	 401.915
2001.4086 	 399.359
2001.4114 	 396.8
2001.4141 	 394.237
2001.4168 	 391.518
2001.4196 	 388.622
2001.4223 	 385.679
2001.4251 	 382.729
2001.4278 	 380.067
2001.4305 	 377.402
2001.4333 	 374.857
2001.436 	 372.667
2001.4387 	 370.282
2001.4415 	 367.616
2001.4442 	 364.819
2001.447 	 361.794
2001.4497 	 358.621
2001.4524 	 355.434
2001.4552 	 352.484
2001.4579 	 349.751
2001.4606 	 346.743
2001.4634 	 343.768
2001.4661 	 340.897
2001.4689 	 337.899
2001.4716 	 335.095
2001.4743 	 332.056
2001.4771 	 328.995
2001.4798 	 325.952
2001.4825 	 322.776
2001.4853 	 319.902
2001.488 	 317.128
2001.4908 	 314.177
2001.4935 	 310.888
2001.4962 	 307.81
2001.499 	 304.573
2001.5017 	 301.28
2001.5044 	 298.265
2001.5072 	 295.688
2001.5099 	 292.961
2001.5127 	 290.226
2001.5154 	 287.569
2001.5181 	 284.336
2001.5209 	 280.89
2001.5236 	 277.734
2001.5264 	 274.891
2001.5291 	 271.844
2001.5318 	 269.055
2001.5346 	 265.886
2001.5373 	 262.536
2001.54 	 259.21
2001.5428 	 256.049
2001.5455 	 252.919
2001.5483 	 249.822
2001.551 	 246.726
2001.5537 	 243.67
2001.5565 	 240.773
2001.5592 	 238.097
2001.5619 	 235.525
2001.5647 	 232.861
2001.5674 	 230.046
2001.5702 	 227.022
2001.5729 	 223.938
2001.5756 	 220.905
2001.5784 	 218.036
2001.5811 	 215.812
2001.5838 	 213.706
2001.5866 	 211.638
2001.5893 	 208.922
2001.5921 	 205.942
2001.5948 	 203.319
2001.5975 	 200.922
2001.6003 	 198.738
2001.603 	 196.708
2001.6057 	 194.253
2001.6085 	 191.715
2001.6112 	 188.951
2001.614 	 186.355
2001.6167 	 183.869
2001.6194 	 181.383
2001.6222 	 179.249
2001.6249 	 177.035
2001.6277 	 174.825
2001.6304 	 172.488
2001.6331 	 170.525
2001.6359 	 168.365
2001.6386 	 166.047
2001.6413 	 164.135
2001.6441 	 162.319
2001.6468 	 160.433
2001.6496 	 158.273
2001.6523 	 156.154
2001.655 	 154.149
2001.6578 	 152.565
2001.6605 	 151.088
2001.6632 	 150.184
2001.666 	 149.322
2001.6687 	 148.056
2001.6715 	 146.473
2001.6742 	 144.997
2001.6769 	 143.013
2001.6797 	 140.847
2001.6824 	 139.324
2001.6851 	 137.944
2001.6879 	 136.953
2001.6906 	 135.817
2001.6934 	 134.614
2001.6961 	 133.42
2001.6988 	 132.301
2001.7016 	 131.183
2001.7043 	 130.049
2001.707 	 129.252
2001.7098 	 128.302
2001.7125 	 127.584
2001.7153 	 126.693
2001.718 	 126.131
2001.7207 	 125.594
2001.7235 	 125.083
2001.7262 	 124.46
2001.729 	 123.455
2001.7317 	 122.211
2001.7344 	 121.069
2001.7372 	 120.026
2001.7399 	 119.164
2001.7426 	 118.71
2001.7454 	 118.297
2001.7481 	 117.977
2001.7509 	 117.811
2001.7536 	 117.662
2001.7563 	 117.488
2001.7591 	 117.56
2001.7618 	 117.875
2001.7645 	 117.982
2001.7673 	 117.919
2001.77 	 117.88
2001.7728 	 117.781
2001.7755 	 117.373
2001.7782 	 117.359
2001.781 	 117.694
2001.7837 	 117.804
2001.7864 	 118.44
2001.7892 	 119.03
2001.7919 	 119.639
2001.7947 	 119.974
2001.7974 	 120.528
2001.8001 	 121.113
2001.8029 	 121.95
2001.8056 	 122.876
2001.8084 	 123.839
2001.8111 	 124.706
2001.8138 	 125.825
2001.8166 	 126.984
2001.8193 	 128.301
2001.822 	 129.23
2001.8248 	 130.425
2001.8275 	 131.496
2001.8303 	 132.664
2001.833 	 133.861
2001.8357 	 134.963
2001.8385 	 135.991
2001.8412 	 137.004
2001.8439 	 137.998
2001.8467 	 139.382
2001.8494 	 141.051
2001.8522 	 142.86
2001.8549 	 145.143
2001.8576 	 147.696
2001.8604 	 150.069
2001.8631 	 152.724
2001.8658 	 155.335
2001.8686 	 157.488
2001.8713 	 159.278
2001.8741 	 160.857
2001.8768 	 162.781
2001.8795 	 164.622
2001.8823 	 166.608
2001.885 	 168.702
2001.8877 	 170.699
2001.8905 	 173.109
2001.8932 	 175.818
2001.896 	 178.32
2001.8987 	 180.707
2001.9014 	 183.323
2001.9042 	 185.71
2001.9069 	 188.101
2001.9097 	 190.409
2001.9124 	 192.945
2001.9151 	 195.719
2001.9179 	 198.252
2001.9206 	 200.385
2001.9233 	 202.51
2001.9261 	 205.343
2001.9288 	 208.683
2001.9316 	 211.94
2001.9343 	 214.601
2001.937 	 217.014
2001.9398 	 219.732
2001.9425 	 222.735
2001.9452 	 225.535
2001.948 	 228.098
2001.9507 	 230.602
2001.9535 	 233.332
2001.9562 	 235.945
2001.9589 	 238.77
2001.9617 	 241.642
2001.9644 	 244.995
2001.9671 	 248.56
2001.9699 	 251.974
2001.9726 	 255.526
2001.9754 	 259.108
2001.9781 	 262.625
2001.9808 	 266.496
2001.9836 	 270.573
2001.9863 	 274.824
2001.989 	 278.732
2001.9918 	 282.445
2001.9945 	 286.626
2001.9973 	 290.471
2002.0 	 294.107
2002.0027 	 297.92
2002.0055 	 301.07
2002.0082 	 303.809
2002.011 	 306.633
2002.0137 	 309.664
2002.0164 	 312.922
2002.0192 	 315.67
2002.0219 	 318.387
2002.0246 	 321.327
2002.0274 	 324.311
2002.0301 	 327.567
2002.0329 	 330.647
2002.0356 	 333.659
2002.0383 	 336.962
2002.0411 	 339.887
2002.0438 	 343.101
2002.0465 	 346.269
2002.0493 	 349.408
2002.052 	 352.433
2002.0548 	 355.441
2002.0575 	 358.602
2002.0602 	 362.003
2002.063 	 365.519
2002.0657 	 368.884
2002.0684 	 372.323
2002.0712 	 375.666
2002.0739 	 378.964
2002.0767 	 382.324
2002.0794 	 385.321
2002.0821 	 388.424
2002.0849 	 391.716
2002.0876 	 394.941
2002.0903 	 398.091
2002.0931 	 401.103
2002.0958 	 403.73
2002.0986 	 406.598
2002.1013 	 409.646
2002.104 	 412.583
2002.1068 	 415.569
2002.1095 	 418.994
2002.1123 	 422.653
2002.115 	 425.954
2002.1177 	 428.984
2002.1205 	 431.93
2002.1232 	 434.716
2002.1259 	 437.262
2002.1287 	 439.961
2002.1314 	 442.534
2002.1342 	 445.458
2002.1369 	 448.15
2002.1396 	 450.975
2002.1424 	 454.163
2002.1451 	 457.354
2002.1478 	 460.936
2002.1506 	 463.939
2002.1533 	 467.077
2002.1561 	 470.409
2002.1588 	 473.663
2002.1615 	 476.748
2002.1643 	 479.911
2002.167 	 483.124
2002.1697 	 486.109
2002.1725 	 489.179
2002.1752 	 491.939
2002.178 	 494.567
2002.1807 	 497.244
2002.1834 	 499.847
2002.1862 	 502.663
2002.1889 	 505.392
2002.1916 	 507.801
2002.1944 	 509.964
2002.1971 	 512.402
2002.1999 	 514.508
2002.2026 	 516.617
2002.2053 	 518.766
2002.2081 	 520.428
2002.2108 	 522.477
2002.2136 	 524.217
2002.2163 	 525.854
2002.219 	 527.713
2002.2218 	 529.397
2002.2245 	 530.826
2002.2272 	 532.442
2002.23 	 534.244
2002.2327 	 536.048
2002.2355 	 537.526
2002.2382 	 538.781
2002.2409 	 539.711
2002.2437 	 540.454
2002.2464 	 540.991
2002.2491 	 541.407
2002.2519 	 541.916
2002.2546 	 543.087
2002.2574 	 544.475
2002.2601 	 546.005
2002.2628 	 547.255
2002.2656 	 548.173
2002.2683 	 548.795
2002.271 	 549.518
2002.2738 	 549.851
2002.2765 	 550.515
2002.2793 	 551.493
2002.282 	 552.041
2002.2847 	 552.774
2002.2875 	 553.451
2002.2902 	 553.89
2002.293 	 554.4
2002.2957 	 554.742
2002.2984 	 555.043
2002.3012 	 555.211
2002.3039 	 555.2
2002.3066 	 555.049
2002.3094 	 554.805
2002.3121 	 554.685
2002.3149 	 554.481
2002.3176 	 554.125
2002.3203 	 553.418
2002.3231 	 553.121
2002.3258 	 552.809
2002.3285 	 552.746
2002.3313 	 552.45
2002.334 	 552.148
2002.3368 	 552.065
2002.3395 	 551.914
2002.3422 	 551.849
2002.345 	 551.445
2002.3477 	 550.976
2002.3504 	 550.121
2002.3532 	 549.311
2002.3559 	 549.055
2002.3587 	 548.65
2002.3614 	 547.859
2002.3641 	 547.001
2002.3669 	 545.798
2002.3696 	 544.307
2002.3723 	 542.528
2002.3751 	 541.399
2002.3778 	 540.636
2002.3806 	 540.125
2002.3833 	 539.707
2002.386 	 539.079
2002.3888 	 538.173
2002.3915 	 537.192
2002.3943 	 536.2
2002.397 	 535.178
2002.3997 	 533.996
2002.4025 	 532.905
2002.4052 	 531.671
2002.4079 	 530.288
2002.4107 	 528.792
2002.4134 	 527.276
2002.4162 	 525.502
2002.4189 	 523.596
2002.4216 	 521.834
2002.4244 	 520.219
2002.4271 	 518.677
2002.4298 	 516.983
2002.4326 	 515.276
2002.4353 	 513.684
2002.4381 	 512.029
2002.4408 	 510.117
2002.4435 	 508.078
2002.4463 	 505.967
2002.449 	 504.169
2002.4517 	 502.465
2002.4545 	 500.378
2002.4572 	 498.025
2002.46 	 495.553
2002.4627 	 493.051
2002.4654 	 490.721
2002.4682 	 488.984
2002.4709 	 487.012
2002.4736 	 484.612
2002.4764 	 482.12
2002.4791 	 479.496
2002.4819 	 476.554
2002.4846 	 473.468
2002.4873 	 470.314
2002.4901 	 467.45
2002.4928 	 464.699
2002.4956 	 461.846
2002.4983 	 458.778
2002.501 	 455.789
2002.5038 	 452.933
2002.5065 	 449.875
2002.5092 	 446.637
2002.512 	 442.949
2002.5147 	 439.738
2002.5175 	 436.567
2002.5202 	 433.469
2002.5229 	 430.601
2002.5257 	 427.723
2002.5284 	 424.693
2002.5311 	 421.598
2002.5339 	 418.473
2002.5366 	 415.699
2002.5394 	 413.001
2002.5421 	 410.458
2002.5448 	 408.415
2002.5476 	 405.9
2002.5503 	 403.009
2002.553 	 399.922
2002.5558 	 397.189
2002.5585 	 394.323
2002.5613 	 391.311
2002.564 	 388.185
2002.5667 	 384.632
2002.5695 	 380.795
2002.5722 	 377.043
2002.5749 	 373.423
2002.5777 	 370.069
2002.5804 	 366.988
2002.5832 	 364.409
2002.5859 	 361.81
2002.5886 	 359.173
2002.5914 	 356.614
2002.5941 	 353.621
2002.5969 	 350.416
2002.5996 	 347.577
2002.6023 	 345.017
2002.6051 	 342.511
2002.6078 	 339.986
2002.6105 	 337.124
2002.6133 	 333.928
2002.616 	 331.064
2002.6188 	 328.379
2002.6215 	 325.788
2002.6242 	 323.216
2002.627 	 320.502
2002.6297 	 317.811
2002.6324 	 314.894
2002.6352 	 311.945
2002.6379 	 308.911
2002.6407 	 305.649
2002.6434 	 302.336
2002.6461 	 298.938
2002.6489 	 295.356
2002.6516 	 291.924
2002.6543 	 288.539
2002.6571 	 285.68
2002.6598 	 282.551
2002.6626 	 279.436
2002.6653 	 276.297
2002.668 	 273.045
2002.6708 	 269.897
2002.6735 	 266.788
2002.6762 	 263.804
2002.679 	 260.749
2002.6817 	 258.164
2002.6845 	 255.874
2002.6872 	 253.396
2002.6899 	 250.652
2002.6927 	 248.251
2002.6954 	 245.737
2002.6982 	 242.95
2002.7009 	 239.875
2002.7036 	 236.859
2002.7064 	 234.741
2002.7091 	 232.833
2002.7118 	 231.111
2002.7146 	 229.361
2002.7173 	 227.448
2002.7201 	 225.159
2002.7228 	 222.972
2002.7255 	 220.649
2002.7283 	 218.067
2002.731 	 215.654
2002.7337 	 213.319
2002.7365 	 211.099
2002.7392 	 208.782
2002.742 	 206.136
2002.7447 	 203.428
2002.7474 	 200.669
2002.7502 	 198.37
2002.7529 	 195.796
2002.7556 	 193.644
2002.7584 	 191.558
2002.7611 	 189.506
2002.7639 	 187.399
2002.7666 	 185.214
2002.7693 	 182.961
2002.7721 	 180.845
2002.7748 	 179.135
2002.7775 	 177.116
2002.7803 	 175.299
2002.783 	 173.675
2002.7858 	 171.858
2002.7885 	 170.301
2002.7912 	 169.015
2002.794 	 167.978
2002.7967 	 166.908
2002.7995 	 165.623
2002.8022 	 164.148
2002.8049 	 162.883
2002.8077 	 161.621
2002.8104 	 160.26
2002.8131 	 158.626
2002.8159 	 156.895
2002.8186 	 155.503
2002.8214 	 154.154
2002.8241 	 153.058
2002.8268 	 152.29
2002.8296 	 151.75
2002.8323 	 150.889
2002.835 	 150.251
2002.8378 	 149.53
2002.8405 	 149.177
2002.8433 	 148.515
2002.846 	 147.705
2002.8487 	 147.181
2002.8515 	 146.285
2002.8542 	 145.679
2002.8569 	 145.095
2002.8597 	 144.758
2002.8624 	 144.442
2002.8652 	 144.006
2002.8679 	 143.902
2002.8706 	 143.891
2002.8734 	 143.862
2002.8761 	 143.95
2002.8789 	 143.346
2002.8816 	 142.825
2002.8843 	 142.296
2002.8871 	 141.807
2002.8898 	 141.715
2002.8925 	 141.921
2002.8953 	 142.141
2002.898 	 142.322
2002.9008 	 142.308
2002.9035 	 142.172
2002.9062 	 141.847
2002.909 	 141.705
2002.9117 	 141.58
2002.9144 	 141.432
2002.9172 	 141.369
2002.9199 	 141.69
2002.9227 	 142.363
2002.9254 	 143.326
2002.9281 	 144.458
2002.9309 	 145.777
2002.9336 	 147.012
2002.9363 	 147.79
2002.9391 	 149.247
2002.9418 	 150.767
2002.9446 	 152.544
2002.9473 	 153.885
2002.95 	 155.06
2002.9528 	 156.073
2002.9555 	 156.751
2002.9582 	 157.544
2002.961 	 158.506
2002.9637 	 159.964
2002.9665 	 161.873
2002.9692 	 164.238
2002.9719 	 166.664
2002.9747 	 168.829
2002.9774 	 171.068
2002.9802 	 173.428
2002.9829 	 175.403
2002.9856 	 177.018
2002.9884 	 178.994
2002.9911 	 181.392
2002.9938 	 183.429
2002.9966 	 185.7
2002.9993 	 188.136
2003.0021 	 190.449
2003.0048 	 192.855
2003.0075 	 195.433
2003.0103 	 197.637
2003.013 	 199.542
2003.0157 	 201.423
2003.0185 	 203.581
2003.0212 	 205.623
2003.024 	 208.112
2003.0267 	 210.59
2003.0294 	 212.902
2003.0322 	 214.991
2003.0349 	 217.102
2003.0376 	 219.412
2003.0404 	 221.767
2003.0431 	 224.328
2003.0459 	 226.73
2003.0486 	 229.01
2003.0513 	 231.181
2003.0541 	 233.614
2003.0568 	 236.493
2003.0595 	 239.989
2003.0623 	 242.675
2003.065 	 245.044
2003.0678 	 247.191
2003.0705 	 249.505
2003.0732 	 252.277
2003.076 	 255.314
2003.0787 	 258.471
2003.0815 	 261.553
2003.0842 	 264.267
2003.0869 	 266.929
2003.0897 	 269.862
2003.0924 	 272.79
2003.0951 	 275.623
2003.0979 	 278.265
2003.1006 	 280.576
2003.1034 	 283.438
2003.1061 	 286.17
2003.1088 	 288.836
2003.1116 	 291.587
2003.1143 	 294.288
2003.117 	 297.053
2003.1198 	 299.709
2003.1225 	 302.352
2003.1253 	 304.809
2003.128 	 307.17
2003.1307 	 310.201
2003.1335 	 313.731
2003.1362 	 317.721
2003.1389 	 321.738
2003.1417 	 324.641
2003.1444 	 327.548
2003.1472 	 330.616
2003.1499 	 333.626
2003.1526 	 336.618
2003.1554 	 339.488
2003.1581 	 342.34
2003.1608 	 344.794
2003.1636 	 347.278
2003.1663 	 350.426
2003.1691 	 353.356
2003.1718 	 356.077
2003.1745 	 358.535
2003.1773 	 360.926
2003.18 	 363.702
2003.1828 	 366.529
2003.1855 	 369.529
2003.1882 	 372.65
2003.191 	 375.685
2003.1937 	 378.857
2003.1964 	 381.67
2003.1992 	 384.138
2003.2019 	 387.101
2003.2047 	 389.936
2003.2074 	 392.827
2003.2101 	 395.852
2003.2129 	 399.794
2003.2156 	 403.719
2003.2183 	 406.835
